Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
25/06/2012	1.60	1	31.50	24.56	28.03	22.98	1.05	73.88	377.47	junio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/06/2012	0.00	0	29.83	23.05	26.44	24.56	0.42	89.01	381.78	junio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/06/2012	1.00	1	28.89	23.67	26.28	22.75	0.69	80.62	292.69	junio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/06/2012	0.20	1	30.61	23.78	27.20	22.03	1.02	73.25	380.39	junio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/06/2012	0.20	1	31.61	23.33	27.47	20.22	1.39	64.67	427.92	junio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/06/2012	19.00	1	31.00	23.00	27.00	22.79	0.88	77.50	367.89	junio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/07/2012	0.00	0	30.56	22.50	26.53	20.98	1.07	71.50	396.88	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/07/2012	0.00	0	32.17	23.78	27.98	23.95	0.90	78.50	393.97	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/07/2012	28.00	1	29.78	23.50	26.64	22.93	0.74	79.80	339.93	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/07/2012	8.00	1	29.61	22.89	26.25	25.23	0.26	93.75	358.60	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/07/2012	10.00	1	31.50	23.00	27.25	25.08	0.53	87.50	440.16	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/07/2012	96.00	1	30.22	22.17	26.20	23.90	0.52	86.79	455.82	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/07/2012	0.00	0	28.06	21.06	24.56	22.92	0.35	90.17	258.56	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/07/2012	0.00	0	31.94	22.28	27.11	24.43	0.65	84.88	508.26	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/07/2012	2.30	1	29.22	23.44	26.33	25.05	0.29	92.29	256.25	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/07/2012	16.50	1	30.11	21.78	25.95	24.61	0.34	91.94	341.89	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/07/2012	4.20	1	30.17	23.22	26.70	23.31	0.70	81.33	319.11	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/07/2012	1.00	1	26.72	22.33	24.53	22.95	0.30	90.52	490.64	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/07/2012	7.40	1	30.22	23.17	26.70	24.14	0.56	85.50	435.43	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/07/2012	30.00	1	31.78	23.06	27.42	25.04	0.58	86.42	493.05	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/07/2012	0.00	0	25.28	22.06	23.67	23.20	0.09	96.96	191.32	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/07/2012	0.20	1	27.56	21.83	24.70	23.53	0.25	92.88	280.66	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/07/2012	0.40	1	31.00	22.28	26.64	24.94	0.44	89.96	502.94	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/07/2012	37.20	1	28.72	22.39	25.56	24.54	0.24	93.75	297.60	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/07/2012	0.80	1	27.83	22.22	25.03	23.22	0.36	89.29	468.08	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/07/2012	0.00	0	28.22	27.67	27.95	22.92	0.97	73.98	569.57	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/07/2012	0.00	0	27.50	24.28	25.89	24.39	0.30	91.00	439.04	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/07/2012	0.00	0	31.44	22.78	27.11	24.45	0.62	84.96	398.23	julio	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/07/2012	0.00	0	28.50	22.06	25.28	24.18	0.26	93.25	302.33	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/07/2012	32.60	1	28.61	21.56	25.09	23.75	0.31	91.92	349.96	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/07/2012	0.80	1	31.22	21.44	26.33	24.02	0.56	86.71	532.34	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/07/2012	3.00	1	29.72	22.78	26.25	24.75	0.35	91.04	325.27	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/07/2012	7.60	1	31.94	22.28	27.11	24.69	0.60	86.21	453.57	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/07/2012	0.20	1	30.67	21.83	26.25	24.47	0.44	89.50	332.50	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/07/2012	10.00	1	31.44	23.11	27.28	25.32	0.49	88.67	494.76	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/07/2012	0.00	0	24.51	23.78	24.15	23.84	0.06	98.00	156.84	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/07/2012	2.30	1	30.60	24.22	27.41	26.07	0.33	92.00	456.07	julio	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/08/2012	0.00	0	29.33	23.50	26.42	20.85	1.02	71.43	394.37	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/08/2012	0.00	0	31.44	25.11	28.28	22.96	1.10	72.78	414.18	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/08/2012	7.90	1	28.06	25.83	26.95	23.99	0.58	83.50	616.52	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/08/2012	65.80	1	26.94	22.67	24.81	23.92	0.18	94.50	205.45	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/08/2012	14.50	1	28.39	23.56	25.98	22.74	0.62	82.00	224.97	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/08/2012	0.00	0	30.94	25.17	28.06	23.35	0.97	75.44	373.27	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/08/2012	0.00	0	29.83	24.39	27.11	22.31	0.93	74.87	498.37	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/08/2012	0.00	0	32.39	24.50	28.45	19.39	1.72	58.00	444.56	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/08/2012	0.00	0	32.59	23.76	28.17	24.28	0.89	79.13	406.46	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/08/2012	1.20	1	28.61	23.44	26.03	24.29	0.36	89.75	277.56	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/08/2012	0.00	0	30.67	22.94	26.81	24.54	0.52	87.00	436.55	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/08/2012	1.50	1	32.78	23.11	27.95	25.89	0.56	88.17	450.39	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/08/2012	1.80	1	31.33	22.61	26.97	25.32	0.43	90.25	383.59	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/08/2012	30.00	1	29.11	22.00	25.56	24.83	0.20	95.46	252.01	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/08/2012	0.00	0	29.61	20.50	25.06	23.50	0.39	90.65	317.19	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/08/2012	0.00	0	32.11	22.33	27.22	24.82	0.61	86.33	399.48	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/08/2012	3.00	1	30.99	23.33	27.16	26.82	0.15	97.86	267.33	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/08/2012	0.00	0	30.94	22.28	26.61	23.06	0.76	80.56	353.71	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/08/2012	0.00	0	32.44	24.78	28.61	23.07	1.18	71.89	418.49	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/08/2012	15.00	1	27.56	23.17	25.37	22.99	0.45	86.29	613.94	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/08/2012	0.00	0	30.56	24.44	27.50	24.18	0.71	81.76	527.47	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/08/2012	0.00	0	31.33	24.72	28.03	25.13	0.65	83.89	332.13	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/08/2012	0.00	0	32.78	25.83	29.31	23.67	1.22	71.60	337.65	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/08/2012	0.00	0	32.94	26.67	29.81	22.78	1.48	66.00	339.48	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/08/2012	7.30	1	27.00	25.28	26.14	24.08	0.39	88.00	597.95	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/08/2012	0.40	1	28.67	25.06	26.87	23.44	0.67	81.20	315.36	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/08/2012	0.30	1	25.89	23.28	24.59	21.95	0.46	84.86	378.33	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/08/2012	0.30	1	32.28	24.39	28.34	22.12	1.28	69.00	417.04	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/08/2012	1.50	1	29.61	23.72	26.67	22.72	0.78	78.67	283.05	agosto	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/08/2012	0.80	1	27.67	24.83	26.25	22.86	0.64	81.29	645.93	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/08/2012	0.00	0	27.67	24.17	25.92	22.89	0.57	83.00	544.21	agosto	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/09/2012	0.00	0	32.00	22.10	27.05	18.87	1.53	61.00	455.43	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/09/2012	0.00	0	31.44	27.06	29.25	23.78	1.15	72.29	455.92	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/09/2012	0.10	1	28.39	25.22	26.81	23.38	0.66	81.17	441.73	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/09/2012	26.50	1	32.72	22.78	27.75	23.39	0.99	76.93	421.70	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/09/2012	0.60	1	30.56	22.33	26.45	25.19	0.33	92.46	330.78	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/09/2012	0.00	0	32.39	23.22	27.81	25.93	0.51	89.12	526.07	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/09/2012	0.00	0	33.44	22.78	28.11	25.27	0.75	84.17	586.60	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/09/2012	8.20	1	28.28	22.67	25.48	24.59	0.21	94.54	173.18	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/09/2012	4.40	1	32.72	22.11	27.42	26.05	0.44	91.87	360.98	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/09/2012	0.00	0	33.00	21.61	27.31	24.42	0.75	83.87	577.37	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/09/2012	0.00	0	32.28	23.25	27.77	24.34	0.80	81.30	397.97	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/09/2012	10.00	1	30.11	23.83	26.97	24.32	0.57	85.00	290.86	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/09/2012	0.00	0	30.50	24.11	27.31	22.30	0.99	74.00	393.06	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/09/2012	19.20	1	32.44	26.78	29.61	23.80	1.25	70.88	420.26	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/09/2012	1.00	1	32.11	23.89	28.00	21.70	1.28	68.60	433.82	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/09/2012	4.70	1	33.61	27.44	30.53	23.10	1.60	64.57	328.07	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/09/2012	0.00	0	31.00	24.78	27.89	22.83	1.03	73.83	382.56	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/09/2012	0.00	0	32.67	23.94	28.31	23.44	1.07	74.73	337.06	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/09/2012	0.00	0	32.11	24.50	28.31	22.95	1.13	72.62	395.16	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/09/2012	0.00	0	33.33	22.21	27.77	19.16	1.68	59.50	488.63	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/09/2012	0.00	0	29.83	25.89	27.86	22.40	1.06	72.09	517.98	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/09/2012	0.00	0	32.67	23.72	28.20	24.03	0.95	77.87	587.11	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/09/2012	0.00	0	32.56	23.11	27.83	19.97	1.53	62.33	417.97	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/09/2012	10.00	1	28.44	23.67	26.06	23.45	0.51	85.17	227.95	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/09/2012	0.00	0	31.33	23.17	27.25	22.75	0.94	76.20	404.62	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/09/2012	0.00	0	33.78	26.50	30.14	23.79	1.41	68.75	359.87	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/09/2012	83.50	1	31.79	23.00	27.39	24.68	0.65	84.73	232.16	septiembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/09/2012	0.00	0	31.00	24.61	27.81	22.74	1.03	73.78	375.72	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/09/2012	0.00	0	32.00	25.00	28.50	23.17	1.12	72.75	374.86	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/09/2012	3.50	1	31.44	25.33	28.39	23.95	0.94	76.67	407.85	septiembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/10/2012	2.00	1	31.36	22.75	27.06	24.51	0.60	85.55	288.91	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/10/2012	41.00	1	28.06	23.33	25.70	22.64	0.58	82.83	242.97	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/10/2012	0.00	0	32.67	23.94	28.31	21.82	1.34	67.89	393.87	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/10/2012	0.20	1	33.72	26.67	30.20	23.35	1.50	66.78	309.82	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/10/2012	0.00	0	33.83	24.94	29.39	25.53	0.94	79.46	435.96	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/10/2012	5.00	1	30.50	23.00	26.75	25.44	0.34	92.12	332.33	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/10/2012	4.00	1	30.44	22.44	26.44	24.94	0.38	91.04	261.84	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/10/2012	0.00	0	29.94	21.39	25.67	23.91	0.42	89.62	316.69	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/10/2012	0.20	1	32.89	20.61	26.75	23.89	0.75	83.96	580.41	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/10/2012	0.00	0	33.33	22.44	27.89	24.94	0.76	83.62	525.37	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/10/2012	0.00	0	33.39	23.11	28.25	25.16	0.79	82.96	567.67	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/10/2012	0.00	0	34.06	22.94	28.50	25.22	0.86	82.07	533.81	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/10/2012	31.80	1	31.17	27.11	29.14	24.63	0.96	76.43	404.17	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/10/2012	4.70	1	31.44	23.89	27.67	23.76	0.84	79.00	372.37	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/10/2012	2.00	1	32.89	24.03	28.46	21.94	1.36	67.80	398.09	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/10/2012	2.00	1	26.28	24.17	25.23	23.55	0.31	90.00	568.42	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/10/2012	48.90	1	31.11	22.39	26.75	24.10	0.61	85.02	321.93	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/10/2012	52.00	1	31.11	24.89	28.00	24.30	0.80	80.00	362.17	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/10/2012	0.00	0	29.94	26.33	28.14	24.56	0.74	80.60	358.69	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/10/2012	8.00	1	32.11	26.67	29.39	23.85	1.18	72.00	588.97	octubre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/10/2012	0.00	0	30.89	24.83	27.86	24.16	0.79	80.00	386.28	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/10/2012	0.00	0	31.44	25.01	28.22	23.35	1.02	74.71	380.08	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/10/2012	6.20	1	31.28	23.78	27.53	22.57	1.02	74.20	431.86	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/10/2012	0.00	0	32.89	27.78	30.34	23.91	1.40	68.50	377.40	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/10/2012	32.70	1	33.28	23.42	28.35	21.89	1.37	68.00	454.45	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/10/2012	0.00	0	32.94	22.84	27.89	20.49	1.49	64.17	463.40	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/10/2012	0.00	0	33.56	23.78	28.67	22.05	1.42	67.40	456.52	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/10/2012	0.00	0	33.67	22.14	27.91	19.90	1.62	61.80	482.21	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/10/2012	30.20	1	30.72	24.17	27.45	23.83	0.76	80.33	345.70	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/10/2012	23.90	1	30.11	27.00	28.56	23.05	1.10	72.00	486.76	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/10/2012	8.60	1	32.78	23.00	27.89	24.75	0.77	82.66	426.44	octubre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/11/2012	0.00	0	33.33	24.50	28.92	24.66	1.00	77.56	423.74	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/11/2012	0.50	1	32.78	23.61	28.20	26.29	0.52	89.00	435.60	noviembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/11/2012	0.20	1	32.44	23.06	27.75	24.85	0.71	83.83	502.85	noviembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/11/2012	0.00	0	31.28	24.83	28.06	26.03	0.48	88.36	227.93	noviembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/11/2012	9.60	1	30.61	22.72	26.67	24.12	0.57	85.52	395.90	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/11/2012	0.00	0	32.75	22.75	27.75	24.26	0.83	80.99	458.57	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/11/2012	0.00	0	32.91	23.13	28.02	23.53	1.02	76.36	431.51	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/11/2012	0.00	0	32.29	22.40	27.34	24.31	0.73	83.16	442.91	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/11/2012	2.10	1	31.85	23.40	27.62	25.18	0.59	86.12	393.33	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/11/2012	0.00	0	33.84	23.12	28.48	24.94	0.89	80.83	467.42	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/11/2012	0.00	0	30.17	23.56	26.87	22.33	0.90	76.00	315.20	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/11/2012	0.00	0	33.11	23.78	28.45	21.49	1.44	66.00	400.73	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/11/2012	0.00	0	30.17	27.94	29.06	25.54	0.76	81.00	462.36	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/11/2012	0.00	0	33.04	23.48	28.26	25.01	0.80	82.16	218.75	noviembre	2012	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/11/2012	0.00	0	32.72	25.22	28.97	24.08	1.08	74.75	392.08	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/11/2012	0.00	0	32.67	23.47	28.07	23.38	1.04	75.50	443.97	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/11/2012	4.40	1	33.17	25.28	29.23	23.64	1.23	71.78	380.75	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/11/2012	0.00	0	32.56	26.22	29.39	23.85	1.20	72.00	390.21	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/11/2012	0.00	0	33.06	23.28	28.17	20.46	1.55	63.00	452.00	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/11/2012	0.00	0	33.33	23.11	28.22	21.40	1.43	66.50	483.66	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/11/2012	0.00	0	33.28	23.69	28.48	21.16	1.51	64.56	431.96	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/11/2012	0.00	0	30.82	23.21	27.02	24.31	0.61	84.75	400.69	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/11/2012	0.00	0	32.39	22.54	27.46	21.33	1.26	69.17	445.06	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/11/2012	0.00	0	33.17	25.94	29.56	21.95	1.58	63.67	355.78	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/11/2012	21.00	1	32.72	23.61	28.17	22.15	1.27	69.80	425.18	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/11/2012	0.00	0	32.06	23.56	27.81	22.13	1.17	71.17	436.38	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/11/2012	0.00	0	31.61	25.11	28.36	22.81	1.14	71.78	421.36	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/11/2012	0.00	0	32.06	25.22	28.64	22.07	1.34	67.60	325.76	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/11/2012	0.00	0	32.22	23.34	27.78	21.10	1.34	67.00	416.46	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/11/2012	0.00	0	32.39	25.50	28.95	21.94	1.43	65.90	308.64	noviembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/12/2012	0.00	0	31.89	25.06	28.48	21.99	1.31	67.90	325.74	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/12/2012	0.00	0	31.94	24.94	28.44	22.29	1.26	69.30	352.06	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/12/2012	0.00	0	32.39	22.73	27.56	20.23	1.44	64.38	438.97	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/12/2012	0.00	0	32.28	25.33	28.81	21.60	1.45	65.10	299.75	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/12/2012	0.00	0	32.78	26.56	29.67	22.32	1.53	64.67	347.31	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/12/2012	0.00	0	32.67	25.17	28.92	22.73	1.31	69.20	398.52	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/12/2012	0.00	0	32.83	25.56	29.20	22.82	1.35	68.50	379.21	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/12/2012	0.00	0	33.72	21.61	27.67	19.62	1.63	61.60	502.12	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/12/2012	0.00	0	33.28	24.67	28.98	21.35	1.57	63.50	393.96	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/12/2012	0.00	0	32.94	25.33	29.14	22.42	1.41	67.10	348.63	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/12/2012	0.00	0	32.78	26.11	29.45	22.58	1.44	66.56	317.17	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/12/2012	0.00	0	32.44	25.78	29.11	22.40	1.39	67.14	321.18	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/12/2012	0.00	0	31.89	24.67	28.28	22.55	1.18	71.00	441.35	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/12/2012	0.00	0	31.72	22.48	27.10	20.45	1.30	67.00	429.26	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/12/2012	0.00	0	32.00	23.56	27.78	22.14	1.16	71.30	431.69	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/12/2012	0.00	0	32.61	23.28	27.95	19.43	1.63	59.91	430.84	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/12/2012	0.00	0	32.50	23.94	28.22	20.06	1.58	61.29	431.84	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/12/2012	0.00	0	32.22	24.22	28.22	20.33	1.53	62.30	421.78	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/12/2012	0.00	0	31.44	25.33	28.39	21.48	1.36	66.20	393.86	diciembre	2012	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
