Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
22/12/2019	0.00	0	33.56	24.11	28.84	25.52	0.83	81.92	453.33	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/12/2019	23.60	1	31.22	23.00	27.11	24.91	0.53	87.33	293.72	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/12/2019	0.00	0	33.83	23.67	28.75	25.96	0.74	84.50	516.35	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/12/2019	0.00	0	31.67	24.56	28.12	25.92	0.53	87.46	359.68	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/12/2019	0.00	0	32.11	24.28	28.20	25.62	0.62	85.54	443.01	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/12/2019	0.00	0	30.94	24.06	27.50	25.41	0.49	87.96	273.60	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/12/2019	0.20	1	32.28	22.06	27.17	24.57	0.65	85.29	459.33	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/12/2019	0.00	0	33.17	23.94	28.56	25.63	0.74	83.79	521.94	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/12/2019	22.80	1	32.22	22.44	27.33	24.91	0.61	86.21	487.97	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/12/2019	0.00	0	28.39	23.78	26.09	24.23	0.38	89.09	270.79	diciembre	2019	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/01/2020	0.00	0	31.72	23.44	27.58	25.18	0.58	86.33	490.12	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/01/2020	0.00	0	34.00	23.83	28.92	25.36	0.90	80.83	536.39	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/01/2020	0.00	0	32.56	23.94	28.25	24.77	0.82	81.08	538.53	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/01/2020	0.00	0	33.39	23.44	28.42	24.48	0.94	78.96	533.62	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/01/2020	0.00	0	32.50	23.22	27.86	23.63	0.95	77.54	523.92	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/01/2020	0.00	0	33.17	22.44	27.81	23.41	1.02	76.79	531.39	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/01/2020	0.00	0	33.78	23.39	28.59	24.31	1.03	77.42	537.94	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/01/2020	0.00	0	32.61	22.89	27.75	24.22	0.83	80.78	530.44	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/01/2020	0.00	0	32.78	23.44	28.11	24.76	0.80	81.71	477.90	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/01/2020	0.00	0	34.44	22.28	28.36	22.71	1.31	71.38	534.41	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/01/2020	0.00	0	33.28	19.33	26.31	21.45	1.12	74.50	497.26	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/01/2020	0.00	0	33.61	20.89	27.25	22.69	1.08	75.96	511.00	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/01/2020	0.00	0	34.56	22.17	28.37	22.87	1.29	72.04	540.51	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/01/2020	0.00	0	33.28	22.33	27.81	23.05	1.09	75.17	491.07	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/01/2020	0.00	0	34.89	20.94	27.92	22.55	1.30	72.50	490.47	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/01/2020	0.00	0	33.33	22.72	28.03	23.61	1.03	76.71	431.14	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/01/2020	0.00	0	34.94	21.78	28.36	23.25	1.25	73.67	423.84	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/01/2020	0.00	0	35.89	20.94	28.42	22.97	1.39	72.25	494.08	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/01/2020	0.00	0	34.78	22.28	28.53	23.10	1.30	72.33	500.60	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/01/2020	0.00	0	32.22	23.28	27.75	23.89	0.87	79.21	355.73	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/01/2020	3.80	1	28.06	24.06	26.06	23.91	0.43	87.54	165.34	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/01/2020	0.20	1	29.72	23.17	26.45	24.05	0.51	86.25	242.83	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/01/2020	0.00	0	34.11	22.78	28.45	24.38	1.01	78.38	471.79	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/01/2020	0.00	0	31.22	23.56	27.39	23.73	0.79	80.12	329.51	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/01/2020	0.00	0	35.67	24.28	29.98	25.28	1.21	75.75	516.95	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/01/2020	0.00	0	34.44	25.56	30.00	25.24	1.15	75.46	501.04	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/01/2020	0.00	0	34.89	23.67	29.28	24.25	1.23	74.17	466.64	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/01/2020	0.00	0	33.56	24.44	29.00	23.34	1.26	71.42	484.53	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/01/2020	0.00	0	35.22	23.72	29.47	23.43	1.43	69.92	557.11	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/01/2020	0.00	0	33.89	24.28	29.09	23.88	1.20	73.38	531.15	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/01/2020	9.00	1	32.00	24.06	28.03	24.42	0.81	80.46	386.34	enero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/02/2020	0.00	0	34.44	24.56	29.50	25.60	0.99	79.25	448.60	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/02/2020	0.00	0	35.11	24.11	29.61	24.73	1.21	74.88	495.80	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/02/2020	0.00	0	34.06	23.61	28.84	24.67	1.02	77.96	567.07	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/02/2020	0.00	0	35.28	23.50	29.39	24.30	1.27	73.92	500.19	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/02/2020	0.00	0	34.67	23.33	29.00	23.64	1.27	72.71	518.76	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/02/2020	8.20	1	34.94	21.56	28.25	22.86	1.30	72.46	502.15	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/02/2020	1.80	1	35.44	22.78	29.11	24.13	1.26	74.38	521.67	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/02/2020	0.00	0	34.72	25.39	30.06	24.02	1.40	70.04	464.84	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/02/2020	0.00	0	37.00	23.28	30.14	23.31	1.70	66.83	526.07	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/02/2020	0.00	0	36.22	25.39	30.81	23.96	1.65	66.88	514.64	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/02/2020	0.00	0	36.56	21.78	29.17	21.15	1.86	62.00	561.15	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/02/2020	0.00	0	36.89	20.78	28.84	20.95	1.87	62.46	557.79	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/02/2020	0.40	1	37.61	24.56	31.09	23.47	1.90	63.92	549.62	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/02/2020	0.00	0	37.00	24.33	30.67	23.75	1.72	66.58	471.20	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/02/2020	0.00	0	37.22	23.56	30.39	23.48	1.74	66.54	545.41	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/02/2020	0.00	0	37.44	24.56	31.00	23.55	1.85	64.54	561.56	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/02/2020	0.00	0	37.50	22.39	29.95	21.91	1.95	62.08	493.46	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/02/2020	0.00	0	38.39	22.33	30.36	21.87	2.11	60.46	562.60	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/02/2020	0.00	0	37.44	25.11	31.28	22.60	2.07	59.96	400.78	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/02/2020	0.00	0	35.22	25.56	30.39	24.21	1.46	69.50	418.92	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/02/2020	0.00	0	28.00	24.20	26.10	24.06	0.41	88.11	205.70	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/02/2020	4.00	1	34.48	22.54	28.51	23.14	1.27	72.57	489.87	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/02/2020	49.00	1	32.46	24.24	28.35	25.08	0.77	82.10	442.87	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/02/2020	0.00	0	33.63	24.43	29.03	24.49	1.06	76.29	420.72	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/02/2020	1.40	1	34.46	24.52	29.49	24.52	1.19	74.46	477.81	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/02/2020	0.00	0	34.10	23.44	28.77	24.48	1.05	77.39	485.59	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/02/2020	0.25	1	29.72	24.50	27.11	21.62	1.04	71.86	319.77	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/02/2020	1.02	1	30.11	20.83	25.47	22.12	0.70	81.39	204.76	febrero	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/02/2020	6.70	1	33.39	23.19	28.29	24.29	0.96	78.63	476.75	febrero	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/03/2020	15.70	1	33.02	24.08	28.55	25.00	0.85	80.79	455.63	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/03/2020	0.00	0	32.65	24.20	28.43	25.18	0.78	82.20	444.61	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/03/2020	0.00	0	31.08	24.35	27.71	24.63	0.68	82.94	346.45	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/03/2020	0.00	0	33.16	24.05	28.60	25.45	0.78	82.69	473.66	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/03/2020	14.30	1	33.84	25.01	29.43	25.23	1.01	77.90	485.92	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/03/2020	0.00	0	31.82	25.09	28.46	24.84	0.81	80.48	392.54	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/03/2020	27.20	1	31.88	25.28	28.58	24.31	0.93	77.43	353.90	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/03/2020	27.20	1	32.05	24.65	28.35	24.77	0.81	80.65	385.82	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/03/2020	0.00	0	31.89	27.22	29.56	25.06	0.99	76.58	535.00	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/03/2020	0.51	1	34.89	24.61	29.75	25.59	1.06	78.12	430.03	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/03/2020	1.02	1	33.94	23.61	28.78	24.56	1.02	77.71	470.95	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/03/2020	0.00	0	33.06	25.28	29.17	25.06	0.96	78.25	395.03	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/03/2020	27.43	1	32.06	22.72	27.39	23.91	0.80	80.96	470.27	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/03/2020	18.28	1	29.28	22.83	26.06	23.78	0.48	86.88	289.78	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/03/2020	22.85	1	28.28	23.06	25.67	23.85	0.37	89.25	272.65	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/03/2020	0.00	0	33.50	24.11	28.81	25.52	0.82	82.08	493.22	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/03/2020	0.00	0	34.17	24.39	29.28	25.12	1.02	78.04	496.48	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/03/2020	0.00	0	34.39	25.00	29.70	24.50	1.23	73.50	492.18	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/03/2020	0.00	0	34.78	24.94	29.86	24.92	1.20	74.67	469.24	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/03/2020	0.00	0	32.22	25.33	28.78	24.17	1.01	75.96	314.11	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/03/2020	0.00	0	34.06	22.78	28.42	22.06	1.40	68.42	556.32	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/03/2020	0.00	0	35.89	21.94	28.92	22.74	1.50	69.25	570.52	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/03/2020	0.00	0	33.50	24.67	29.09	24.69	1.03	76.96	386.77	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/03/2020	6.34	1	31.94	23.17	27.56	24.57	0.70	83.42	389.78	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/03/2020	0.00	0	35.00	24.61	29.81	25.45	1.10	77.25	522.89	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/03/2020	0.00	0	33.50	24.28	28.89	24.71	0.99	77.92	420.74	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/03/2020	0.00	0	35.78	24.83	30.31	25.17	1.30	73.88	461.31	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/03/2020	0.00	0	36.11	25.33	30.72	24.98	1.44	71.38	474.40	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/03/2020	0.00	0	34.39	24.72	29.56	24.89	1.13	75.83	371.29	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/03/2020	16.27	1	27.50	24.28	25.89	24.05	0.36	89.17	214.59	marzo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/03/2020	0.00	0	31.56	24.17	27.87	25.25	0.61	85.29	350.74	marzo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/04/2020	2.54	1	29.61	24.61	27.11	24.42	0.56	84.83	302.84	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/04/2020	0.00	0	32.56	24.39	28.48	25.16	0.78	81.92	354.43	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/04/2020	0.00	0	35.72	24.83	30.28	25.03	1.32	73.38	538.78	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/04/2020	0.00	0	36.56	26.00	31.28	25.68	1.45	72.04	496.99	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/04/2020	0.00	0	33.61	26.11	29.86	25.58	1.02	77.58	342.73	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/04/2020	0.00	0	35.33	23.78	29.56	24.73	1.22	75.12	414.45	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/04/2020	3.04	1	34.22	24.72	29.47	25.98	0.89	81.17	389.87	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/04/2020	0.00	0	36.56	24.33	30.45	24.46	1.52	70.29	557.71	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/04/2020	0.00	0	35.28	24.44	29.86	24.24	1.36	71.75	379.28	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/04/2020	0.00	0	36.61	25.83	31.22	25.45	1.48	71.33	466.14	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/04/2020	0.00	0	35.17	25.78	30.48	24.89	1.35	72.00	413.08	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/04/2020	6.09	1	31.11	23.00	27.06	24.35	0.62	84.75	320.82	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/04/2020	0.00	0	36.17	23.89	30.03	25.15	1.28	74.96	540.08	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/04/2020	0.51	1	34.50	24.06	29.28	23.74	1.29	72.00	484.88	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/04/2020	0.00	0	35.06	24.61	29.84	23.27	1.51	67.83	462.78	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/04/2020	0.00	0	34.06	25.39	29.73	24.64	1.19	74.00	424.43	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/04/2020	5.59	1	32.28	23.28	27.78	24.01	0.86	79.67	400.43	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/04/2020	0.00	0	33.67	24.44	29.06	24.59	1.05	76.62	485.21	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/04/2020	0.00	0	34.78	23.44	29.11	23.87	1.26	73.25	563.30	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/04/2020	0.00	0	36.50	23.61	30.06	23.90	1.54	69.54	565.44	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/04/2020	0.25	1	33.39	23.61	28.50	23.96	1.05	76.21	508.01	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/04/2020	0.00	0	32.72	24.50	28.61	24.16	1.00	76.62	396.74	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/04/2020	0.00	0	33.61	24.44	29.03	24.11	1.13	74.62	416.08	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/04/2020	40.64	1	32.06	22.78	27.42	24.75	0.65	84.96	374.04	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/04/2020	3.31	1	32.61	24.06	28.34	25.99	0.60	86.71	383.68	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/04/2020	25.90	1	34.11	23.56	28.84	25.40	0.88	81.38	503.18	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/04/2020	19.81	1	32.94	22.33	27.64	24.51	0.78	82.71	544.89	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/04/2020	0.50	1	33.72	23.67	28.70	25.22	0.87	81.17	447.30	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/04/2020	0.00	0	33.61	24.78	29.20	25.88	0.83	82.00	418.92	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/04/2020	0.00	0	32.61	25.33	28.97	25.77	0.76	82.50	472.06	abril	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/05/2020	35.04	1	30.83	22.72	26.78	24.43	0.54	86.54	356.23	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/05/2020	0.00	0	31.89	24.39	28.14	25.45	0.64	84.96	358.21	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/05/2020	0.00	0	32.28	24.39	28.34	25.70	0.64	85.21	362.61	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/05/2020	0.00	0	33.89	25.06	29.48	26.09	0.85	81.67	411.19	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/05/2020	0.00	0	31.94	23.50	27.72	24.94	0.66	84.46	366.73	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/05/2020	0.00	0	32.83	25.67	29.25	26.01	0.78	82.33	386.69	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/05/2020	0.25	1	29.83	23.83	26.83	24.16	0.57	84.88	280.66	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/05/2020	1.52	1	29.39	23.11	26.25	24.14	0.45	87.75	243.59	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/05/2020	0.00	0	34.78	23.28	29.03	24.76	1.08	77.50	548.15	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/05/2020	0.00	0	33.94	23.50	28.72	24.74	0.98	78.79	388.22	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/05/2020	0.00	0	35.83	24.00	29.92	25.25	1.22	75.88	482.73	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/05/2020	0.25	1	31.61	25.56	28.59	25.65	0.67	83.75	307.84	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/05/2020	38.08	1	25.83	21.89	23.86	22.58	0.24	92.17	166.28	mayo	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/05/2020	0.25	1	31.83	21.94	26.89	24.39	0.62	85.79	500.19	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/05/2020	0.00	0	32.44	24.56	28.50	25.45	0.73	83.21	416.94	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/05/2020	0.51	1	35.06	25.33	30.20	25.98	1.08	77.92	533.97	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/05/2020	0.00	0	34.22	24.39	29.31	24.57	1.13	75.46	453.84	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/05/2020	0.00	0	35.00	24.17	29.59	25.70	1.02	79.33	485.39	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/05/2020	1.01	1	29.06	24.44	26.75	24.58	0.45	87.46	255.30	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/05/2020	0.00	0	33.67	23.00	28.34	24.79	0.89	80.79	480.75	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/05/2020	0.00	0	35.89	24.44	30.17	25.88	1.15	77.58	449.28	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/05/2020	0.00	0	35.06	25.06	30.06	25.82	1.08	77.79	394.32	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/05/2020	0.00	0	36.17	25.44	30.81	25.79	1.30	74.46	489.96	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/05/2020	0.00	0	34.06	24.56	29.31	24.48	1.14	75.04	468.20	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/05/2020	0.00	0	36.28	23.06	29.67	24.82	1.29	75.00	445.92	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/05/2020	0.00	0	34.56	24.28	29.42	24.62	1.16	75.21	406.38	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/05/2020	0.00	0	34.44	23.89	29.17	24.63	1.11	76.33	427.86	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/05/2020	0.00	0	33.11	23.61	28.36	24.66	0.88	80.04	437.50	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/05/2020	0.51	1	33.39	24.00	28.70	24.80	0.93	79.21	471.38	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/05/2020	40.63	1	30.17	21.83	26.00	23.89	0.49	87.71	333.72	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/05/2020	0.25	1	30.94	22.94	26.94	24.42	0.58	85.67	365.87	mayo	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/06/2020	5.33	1	31.22	23.22	27.22	24.71	0.58	85.75	476.95	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/06/2020	0.25	1	33.33	24.50	28.92	26.07	0.72	84.25	428.99	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/06/2020	30.99	1	26.50	22.11	24.31	22.97	0.26	91.88	179.21	junio	2020	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/06/2020	2.03	1	32.22	23.00	27.61	25.50	0.55	87.88	423.92	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/06/2020	0.00	0	32.44	24.44	28.44	25.78	0.65	85.12	441.97	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/06/2020	0.51	1	31.06	24.00	27.53	24.56	0.66	83.50	427.53	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/06/2020	0.00	0	32.06	22.72	27.39	24.42	0.71	83.46	395.87	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/06/2020	0.00	0	30.67	24.11	27.39	24.42	0.65	83.46	275.07	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/06/2020	0.00	0	36.33	22.11	29.22	24.55	1.27	75.75	547.04	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/06/2020	0.00	0	33.11	23.72	28.42	24.02	1.01	76.88	541.55	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/06/2020	33.02	1	30.67	21.56	26.12	23.67	0.57	86.00	415.23	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/06/2020	0.00	0	30.22	23.50	26.86	24.43	0.53	86.12	388.84	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/06/2020	0.00	0	33.11	22.50	27.81	25.05	0.72	84.58	520.48	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/06/2020	0.50	1	30.00	23.50	26.75	24.70	0.46	88.08	294.32	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/06/2020	0.00	0	33.83	22.83	28.33	24.36	0.98	78.79	471.79	junio	2020	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
