Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
6/03/2017	4.00	1	32.56	22.94	27.75	23.61	0.94	77.92	441.62	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/03/2017	25.40	1	31.56	21.50	26.53	23.36	0.73	82.38	446.70	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/03/2017	2.80	1	31.19	22.44	26.82	25.47	0.37	91.92	421.49	marzo	2017	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/03/2017	0.20	1	30.89	21.67	26.28	23.54	0.63	84.50	368.53	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/03/2017	20.80	1	28.56	21.22	24.89	22.67	0.46	87.04	249.10	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/03/2017	16.20	1	32.33	21.61	26.97	23.71	0.78	82.00	460.80	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/03/2017	5.00	1	28.06	21.00	24.53	22.51	0.41	88.08	276.37	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/03/2017	0.00	0	31.67	22.61	27.14	23.94	0.73	82.29	443.69	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/03/2017	3.20	1	32.22	22.61	27.42	23.86	0.82	80.62	572.75	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/03/2017	7.40	1	29.22	21.06	25.14	23.31	0.41	89.17	381.18	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/03/2017	0.20	1	30.61	21.78	26.20	23.32	0.64	83.79	584.88	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/03/2017	0.00	0	30.83	22.17	26.50	22.69	0.80	79.29	512.22	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/03/2017	0.00	0	32.00	22.89	27.45	22.62	1.03	74.79	550.56	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/03/2017	19.20	1	28.56	21.89	25.23	22.81	0.49	86.04	312.89	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/03/2017	0.00	0	29.22	22.33	25.78	23.37	0.50	86.12	313.00	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/03/2017	0.00	0	30.67	22.89	26.78	24.11	0.60	84.92	369.75	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/03/2017	3.40	1	27.83	23.17	25.50	23.54	0.39	88.50	207.15	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/03/2017	0.20	1	30.00	23.33	26.67	24.23	0.53	86.08	367.58	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/03/2017	0.00	0	25.39	22.00	23.70	22.48	0.22	92.46	209.46	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/03/2017	0.00	0	32.00	21.50	26.75	23.57	0.75	82.38	493.57	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/03/2017	10.80	1	28.83	21.39	25.11	22.92	0.46	87.22	352.43	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/03/2017	0.00	0	30.00	22.00	26.00	23.18	0.60	84.04	460.98	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/03/2017	0.00	0	31.39	22.89	27.14	23.58	0.78	80.58	417.11	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/03/2017	9.20	1	29.11	21.28	25.20	22.62	0.53	85.21	422.37	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/03/2017	47.00	1	30.67	21.83	26.25	23.53	0.61	84.58	489.98	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/03/2017	0.60	1	30.61	21.83	26.22	23.43	0.62	84.25	413.33	marzo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/04/2017	0.00	0	29.89	22.94	26.42	23.80	0.56	85.12	342.32	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/04/2017	0.00	0	32.28	23.44	27.86	23.96	0.88	79.04	505.43	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/04/2017	0.00	0	33.50	22.78	28.14	24.43	0.91	79.96	569.49	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/04/2017	1.20	1	33.22	24.11	28.67	23.74	1.11	74.50	560.53	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/04/2017	0.00	0	32.94	23.67	28.31	22.72	1.21	71.62	547.82	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/04/2017	5.40	1	33.33	22.28	27.81	22.13	1.24	71.17	549.29	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/04/2017	2.60	1	31.94	22.56	27.25	23.19	0.89	78.25	428.21	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/04/2017	0.00	0	32.17	22.11	27.14	23.73	0.80	81.29	521.32	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/04/2017	0.00	0	28.89	21.56	25.23	22.32	0.58	83.50	331.57	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/04/2017	0.00	0	29.83	22.33	26.08	23.55	0.55	85.54	362.77	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/04/2017	0.00	0	29.50	23.39	26.45	23.73	0.56	84.62	329.32	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/04/2017	0.40	1	28.28	21.83	25.06	23.06	0.41	88.21	276.61	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/04/2017	0.00	0	31.78	22.44	27.11	23.63	0.79	80.96	308.87	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/04/2017	14.60	1	25.44	22.11	23.78	22.40	0.25	91.58	173.60	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/04/2017	0.60	1	32.61	22.44	27.53	23.62	0.90	78.96	542.99	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/04/2017	0.00	0	32.83	23.28	28.06	23.48	1.03	75.96	510.59	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/04/2017	24.40	1	29.89	22.00	25.95	23.37	0.56	85.25	413.68	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/04/2017	6.80	1	32.28	22.39	27.34	25.11	0.58	87.21	447.22	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/04/2017	10.40	1	27.33	22.39	24.86	23.18	0.33	89.96	283.16	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/04/2017	17.20	1	30.33	21.50	25.92	24.18	0.43	89.71	344.38	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/04/2017	4.00	1	28.56	21.61	25.09	23.59	0.33	90.96	401.03	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/04/2017	0.40	1	31.78	21.28	26.53	23.54	0.71	83.25	560.12	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/04/2017	0.00	0	32.56	23.78	28.17	24.02	0.94	77.92	517.20	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/04/2017	0.60	1	30.78	21.78	26.28	23.87	0.56	86.17	426.66	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/04/2017	0.40	1	30.50	22.33	26.42	23.74	0.59	84.83	455.39	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/04/2017	0.80	1	29.94	21.17	25.56	22.98	0.57	85.21	466.64	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/04/2017	0.00	0	32.44	22.28	27.36	24.64	0.68	84.71	442.22	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/04/2017	0.00	0	31.83	23.89	27.86	24.27	0.80	80.50	492.18	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/04/2017	0.00	0	31.78	24.33	28.06	23.47	0.98	75.92	387.80	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/04/2017	0.00	0	29.22	23.00	26.11	23.52	0.53	85.25	316.85	abril	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/05/2017	0.00	0	32.44	23.83	28.14	24.53	0.83	80.46	473.09	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/05/2017	14.80	1	31.06	21.56	26.31	23.86	0.58	86.00	499.65	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/05/2017	46.80	1	27.50	21.00	24.25	22.98	0.27	92.25	275.42	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/05/2017	0.00	0	33.44	23.11	28.28	24.31	0.95	78.79	525.55	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/05/2017	11.00	1	29.94	22.06	26.00	23.40	0.56	85.17	452.73	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/05/2017	27.00	1	29.11	21.56	25.34	23.39	0.43	88.54	425.20	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/05/2017	0.00	0	30.33	23.67	27.00	24.29	0.59	84.71	540.16	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/05/2017	16.40	1	28.56	21.56	25.06	23.38	0.37	89.96	399.57	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/05/2017	55.60	1	28.83	21.56	25.20	23.35	0.40	89.04	434.32	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/05/2017	18.00	1	30.00	22.00	26.00	24.10	0.44	88.83	483.15	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/05/2017	6.40	1	27.56	22.28	24.92	23.47	0.30	91.25	315.14	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/05/2017	16.40	1	28.00	22.61	25.31	23.92	0.29	91.58	268.87	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/05/2017	0.00	0	30.44	23.17	26.81	24.19	0.58	85.17	444.12	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/05/2017	0.00	0	30.39	23.44	26.92	24.18	0.59	84.58	516.08	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/05/2017	6.00	1	31.17	22.17	26.67	24.61	0.51	88.04	436.63	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/05/2017	2.00	1	30.50	21.33	25.92	23.44	0.57	85.79	525.88	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/05/2017	0.00	0	29.78	23.67	26.73	24.45	0.49	86.92	333.20	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/05/2017	4.40	1	29.78	23.06	26.42	23.88	0.54	85.50	519.61	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/05/2017	0.00	0	32.06	23.06	27.56	24.18	0.78	81.46	528.90	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/05/2017	0.00	0	32.06	24.44	28.25	25.17	0.72	83.00	389.78	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/05/2017	0.00	0	29.83	23.33	26.58	23.77	0.59	84.17	379.36	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/05/2017	18.00	1	25.06	22.33	23.70	22.33	0.24	91.62	167.76	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/05/2017	0.00	0	29.67	21.11	25.39	22.40	0.63	83.12	526.92	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/05/2017	0.00	0	32.44	23.17	27.81	23.56	0.95	77.42	481.62	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/05/2017	0.00	0	32.61	23.83	28.22	22.43	1.22	70.75	492.62	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/05/2017	0.00	0	32.11	23.17	27.64	21.46	1.25	69.04	529.85	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/05/2017	0.00	0	30.94	23.56	27.25	24.04	0.70	82.29	380.50	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/05/2017	0.00	0	32.06	23.00	27.53	23.40	0.91	77.96	462.78	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/05/2017	7.60	1	31.61	23.00	27.31	23.43	0.85	79.08	403.96	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/05/2017	0.00	0	32.28	23.28	27.78	23.70	0.91	78.21	520.04	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/05/2017	0.00	0	31.22	23.72	27.47	23.79	0.80	80.04	400.43	mayo	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/06/2017	0.00	0	32.00	23.33	27.67	24.02	0.82	80.21	434.05	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/06/2017	0.00	0	33.50	23.17	28.34	23.75	1.07	75.96	536.20	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/06/2017	0.00	0	33.89	23.39	28.64	22.58	1.34	69.71	531.91	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/06/2017	0.00	0	32.72	25.28	29.00	22.79	1.31	69.12	437.33	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/06/2017	0.00	0	33.33	24.00	28.67	22.71	1.29	70.12	455.72	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/06/2017	0.00	0	32.28	23.00	27.64	22.24	1.14	72.33	402.33	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/06/2017	0.60	1	28.56	23.61	26.09	23.44	0.53	84.92	189.42	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/06/2017	0.60	1	29.94	22.44	26.19	24.18	0.46	88.29	306.02	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/06/2017	0.00	0	31.89	21.61	26.75	23.79	0.71	83.42	409.20	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/06/2017	0.00	0	33.22	23.06	28.14	23.83	1.00	77.21	503.18	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/06/2017	26.80	1	32.44	21.44	26.94	23.93	0.74	83.21	474.04	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/06/2017	24.00	1	28.67	20.78	24.73	22.96	0.39	89.46	358.21	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/06/2017	20.80	1	29.28	20.39	24.84	22.57	0.50	86.75	477.82	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/06/2017	2.80	1	29.72	22.56	26.14	23.26	0.60	83.79	407.49	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/06/2017	0.00	0	28.11	22.22	25.17	22.79	0.47	86.25	273.68	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/06/2017	0.00	0	31.78	22.50	27.14	23.78	0.77	81.54	475.92	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/06/2017	0.00	0	27.78	22.94	25.36	23.24	0.41	87.62	266.65	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/06/2017	2.40	1	29.56	22.44	26.00	24.08	0.43	88.75	387.02	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/06/2017	22.80	1	29.56	22.61	26.09	24.20	0.42	88.88	385.55	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/06/2017	6.40	1	29.72	22.00	25.86	23.60	0.50	86.92	476.71	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/06/2017	5.60	1	29.17	21.89	25.53	22.53	0.60	83.12	412.98	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/06/2017	0.20	1	30.39	22.56	26.48	22.26	0.85	77.38	416.51	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/06/2017	12.20	1	30.22	21.28	25.75	22.93	0.62	84.04	407.74	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/06/2017	0.00	0	29.39	22.50	25.95	22.84	0.63	82.62	383.76	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/06/2017	0.00	0	31.72	24.06	27.89	23.15	1.00	75.25	465.52	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/06/2017	0.20	1	28.56	22.50	25.53	23.18	0.48	86.42	308.17	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/06/2017	0.00	0	30.06	23.17	26.62	23.91	0.58	84.67	403.28	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/06/2017	10.00	1	29.94	22.33	26.14	23.52	0.56	85.08	472.83	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/06/2017	0.00	0	31.56	22.94	27.25	23.81	0.77	81.17	457.53	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/06/2017	5.00	1	31.33	21.06	26.20	22.70	0.78	80.75	512.14	junio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/07/2017	0.00	0	32.17	23.44	27.81	22.19	1.17	71.42	552.98	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/07/2017	0.00	0	31.94	24.06	28.00	21.61	1.29	68.22	416.06	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/07/2017	0.00	0	30.78	22.78	26.78	21.15	1.09	71.21	319.52	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/07/2017	0.00	0	31.83	22.06	26.95	21.23	1.16	70.83	497.18	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/07/2017	0.00	0	32.39	23.44	27.92	21.92	1.24	69.83	520.83	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/07/2017	0.00	0	32.67	23.83	28.25	21.75	1.34	67.83	505.52	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/07/2017	0.00	0	32.61	23.06	27.84	20.87	1.40	65.83	542.91	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/07/2017	0.00	0	32.94	22.83	27.89	20.90	1.42	65.79	479.02	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/07/2017	0.00	0	31.94	23.06	27.50	20.89	1.31	67.25	497.69	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/07/2017	0.00	0	32.44	23.06	27.75	21.22	1.33	67.62	484.61	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/07/2017	0.00	0	32.17	23.33	27.75	19.68	1.54	61.54	488.65	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/07/2017	0.00	0	31.06	23.06	27.06	18.62	1.52	60.00	436.63	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/07/2017	0.00	0	33.39	22.83	28.11	18.38	1.85	55.46	461.58	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/07/2017	0.00	0	32.94	23.56	28.25	19.69	1.67	59.79	519.26	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/07/2017	0.20	1	27.83	22.61	25.22	22.15	0.58	82.71	285.22	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/07/2017	0.00	0	33.06	22.61	27.84	23.25	1.04	75.88	549.37	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/07/2017	11.00	1	31.17	21.78	26.48	22.91	0.78	80.42	508.45	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/07/2017	0.20	1	32.44	23.06	27.75	23.94	0.87	79.46	522.71	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/07/2017	0.00	0	31.17	23.56	27.37	21.54	1.15	70.46	401.82	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/07/2017	0.00	0	32.56	22.83	27.70	21.13	1.34	67.42	517.38	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/07/2017	0.00	0	33.17	22.39	27.78	21.17	1.38	67.29	560.37	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/07/2017	0.00	0	32.06	24.00	28.03	20.92	1.40	65.33	423.57	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/07/2017	0.00	0	32.89	23.06	27.98	19.55	1.64	60.21	526.75	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/07/2017	0.00	0	33.17	24.00	28.59	20.78	1.58	62.71	446.27	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/07/2017	0.00	0	33.11	23.89	28.50	20.76	1.56	62.96	455.72	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/07/2017	0.00	0	33.17	22.39	27.78	20.00	1.55	62.67	508.86	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/07/2017	0.00	0	32.50	22.72	27.61	18.75	1.66	58.54	555.99	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/07/2017	0.00	0	31.56	23.50	27.53	19.02	1.57	59.83	507.50	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/07/2017	0.00	0	33.17	23.50	28.34	18.72	1.83	55.92	561.56	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/07/2017	0.00	0	31.72	23.17	27.45	18.44	1.64	57.96	452.46	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/07/2017	0.00	0	32.44	22.78	27.61	18.83	1.65	58.83	499.57	julio	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/08/2017	0.00	0	33.33	22.17	27.75	21.35	1.36	68.12	520.39	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/08/2017	0.00	0	34.00	23.11	28.56	22.14	1.41	68.21	516.60	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/08/2017	0.00	0	34.67	24.28	29.48	21.59	1.70	62.58	557.35	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/08/2017	0.00	0	30.50	23.22	26.86	20.70	1.17	68.96	379.88	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/08/2017	0.00	0	33.28	24.00	28.64	20.19	1.68	60.29	534.74	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/08/2017	0.00	0	34.28	23.44	28.86	21.51	1.58	64.54	565.61	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/08/2017	27.60	1	33.28	21.39	27.34	21.42	1.28	70.04	529.85	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/08/2017	0.00	0	34.00	23.89	28.95	23.22	1.29	71.12	516.51	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/08/2017	32.80	1	32.17	21.56	26.87	22.13	1.02	75.08	524.60	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/08/2017	0.00	0	33.89	22.50	28.20	23.53	1.11	75.58	533.81	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/08/2017	1.80	1	33.44	23.22	28.33	24.07	1.00	77.46	471.90	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/08/2017	0.20	1	29.50	22.39	25.95	22.60	0.67	81.42	393.81	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/08/2017	0.00	0	33.67	22.78	28.23	24.21	0.98	78.54	463.97	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/08/2017	0.00	0	34.83	23.39	29.11	22.25	1.54	66.50	575.16	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/08/2017	0.00	0	33.56	24.67	29.12	22.09	1.49	65.83	432.42	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/08/2017	0.00	0	35.17	22.89	29.03	23.00	1.42	69.88	569.06	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/08/2017	0.80	1	34.78	23.44	29.11	22.88	1.43	69.08	549.18	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/08/2017	11.60	1	32.89	21.50	27.20	22.90	0.99	77.12	504.81	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/08/2017	31.20	1	30.61	21.00	25.81	23.39	0.56	86.08	492.18	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/08/2017	0.40	1	32.22	22.33	27.28	23.84	0.80	81.17	468.62	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/08/2017	38.00	1	30.56	20.39	25.48	22.29	0.70	82.17	460.80	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/08/2017	0.00	0	33.61	23.61	28.61	21.41	1.51	65.08	582.20	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/08/2017	0.00	0	33.28	22.50	27.89	20.15	1.56	62.83	529.58	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/08/2017	10.40	1	29.83	21.22	25.53	22.23	0.68	81.62	360.71	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/08/2017	0.00	0	31.28	22.00	26.64	22.54	0.87	77.96	443.34	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/08/2017	0.00	0	33.17	22.89	28.03	23.46	1.05	76.00	576.71	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/08/2017	0.40	1	32.83	21.94	27.39	22.85	1.02	76.08	512.99	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/08/2017	0.00	0	32.72	23.22	27.97	24.37	0.85	80.46	468.10	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/08/2017	10.80	1	28.22	22.56	25.39	22.73	0.52	84.79	349.54	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/08/2017	0.00	0	33.11	22.83	27.97	23.37	1.05	75.88	497.18	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/08/2017	9.00	1	31.33	21.28	26.31	21.59	0.98	75.08	534.49	agosto	2017	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
