Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
25/03/2017	0.40	1	31.06	21.72	26.39	22.07	0.90	76.94	610.84	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/03/2017	2.80	1	25.78	22.28	24.03	22.83	0.22	92.60	246.42	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/03/2017	0.20	1	29.61	22.22	25.92	23.60	0.50	86.62	456.98	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/03/2017	0.80	1	34.00	22.56	28.28	24.88	0.88	81.48	595.06	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/03/2017	18.20	1	31.11	21.28	26.20	23.65	0.60	85.46	501.64	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/03/2017	13.40	1	30.11	22.22	26.17	24.28	0.44	88.92	339.99	marzo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
31/03/2017	48.20	1	33.20	21.94	27.57	27.28	0.24	98.14	296.04	marzo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/04/2017	0.20	1	31.61	23.17	27.39	23.85	0.79	80.69	491.03	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/04/2017	0.20	1	33.78	22.28	28.03	24.13	0.96	79.08	527.51	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/04/2017	0.00	0	34.56	22.28	28.42	23.79	1.14	75.79	519.09	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/04/2017	0.00	0	36.61	20.17	28.39	22.92	1.46	72.12	552.46	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/04/2017	0.00	0	35.94	20.56	28.25	23.03	1.36	73.21	558.47	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/04/2017	0.00	0	33.89	21.56	27.73	22.72	1.17	74.04	440.59	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/04/2017	0.00	0	33.89	21.89	27.89	23.26	1.10	75.75	386.07	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/04/2017	0.00	0	33.00	22.67	27.84	23.60	0.98	77.50	472.33	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/04/2017	2.20	1	25.78	22.89	24.34	22.95	0.25	91.57	222.64	abril	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/04/2017	0.00	0	31.72	22.44	27.08	22.63	0.95	76.44	423.46	abril	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/04/2017	36.20	1	30.22	21.94	26.08	24.33	0.42	89.67	306.02	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/04/2017	0.20	1	33.39	23.00	28.20	27.37	0.33	95.00	325.09	abril	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/04/2017	0.60	1	32.94	22.28	27.61	23.70	0.92	79.00	641.16	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/04/2017	3.40	1	30.56	22.61	26.59	23.37	0.69	82.17	274.63	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/04/2017	1.00	1	33.06	21.56	27.31	23.98	0.83	81.67	318.16	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/04/2017	0.20	1	34.56	22.11	28.34	23.62	1.16	75.42	434.48	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/04/2017	0.20	1	32.94	23.17	28.06	24.35	0.88	80.00	373.17	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
18/04/2017	0.00	0	34.83	22.72	28.78	24.12	1.16	75.75	468.10	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
19/04/2017	7.60	1	26.72	22.83	24.78	23.31	0.28	91.12	157.79	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
20/04/2017	0.00	0	30.89	21.89	26.39	24.63	0.45	89.62	373.77	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
21/04/2017	8.00	1	32.09	21.17	26.63	26.10	0.26	96.71	326.69	abril	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
22/04/2017	0.00	0	34.94	21.61	28.28	22.81	1.32	72.12	435.05	abril	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
23/04/2017	0.00	0	35.72	22.00	28.86	23.48	1.36	72.58	518.23	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
24/04/2017	0.00	0	34.67	24.44	29.56	22.84	1.51	67.17	400.52	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
25/04/2017	0.20	1	34.28	23.39	28.84	25.26	0.92	80.71	432.34	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/04/2017	2.40	1	29.78	22.56	26.17	24.43	0.40	89.75	349.96	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/04/2017	0.20	1	34.50	20.17	27.34	23.20	1.07	77.88	535.60	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/04/2017	0.20	1	31.50	22.72	27.11	22.84	0.91	77.25	227.35	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/04/2017	0.40	1	32.72	23.00	27.86	23.71	0.95	77.88	424.52	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/04/2017	0.80	1	32.06	22.61	27.34	23.05	0.94	77.21	321.50	abril	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/05/2017	0.00	0	25.78	22.78	24.28	22.09	0.39	87.14	219.04	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/05/2017	0.00	0	34.17	23.67	28.92	22.59	1.41	68.62	610.97	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/05/2017	0.60	1	32.39	22.67	27.53	24.27	0.77	82.08	362.09	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/05/2017	0.00	0	36.67	21.56	29.12	24.27	1.34	74.96	540.76	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/05/2017	1.20	1	30.94	22.28	26.61	23.87	0.62	84.54	327.09	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/05/2017	0.80	1	30.83	23.50	27.17	24.47	0.60	84.79	353.05	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/05/2017	4.00	1	31.67	22.83	27.25	24.59	0.63	85.00	434.92	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/05/2017	1.20	1	25.28	23.17	24.23	23.16	0.19	93.43	214.88	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/05/2017	0.40	1	30.33	22.56	26.45	23.20	0.69	82.00	532.67	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/05/2017	8.20	1	30.67	21.72	26.20	24.05	0.51	87.58	406.03	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/05/2017	0.40	1	31.28	22.89	27.09	24.31	0.64	84.42	399.15	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/05/2017	0.20	1	30.22	22.22	26.22	24.03	0.50	87.33	369.64	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/05/2017	16.20	1	30.78	21.61	26.20	25.67	0.21	96.71	349.88	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/05/2017	0.60	1	29.67	21.78	25.73	23.31	0.52	86.12	474.40	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/05/2017	2.00	1	31.83	22.72	27.28	24.77	0.61	85.79	501.12	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/05/2017	0.80	1	32.51	22.78	27.65	27.21	0.22	97.29	316.74	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/05/2017	0.00	0	32.17	22.83	27.50	23.57	0.88	78.88	390.35	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
18/05/2017	0.00	0	33.50	22.28	27.89	24.63	0.83	82.08	453.76	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
19/05/2017	0.00	0	34.56	23.78	29.17	25.53	0.95	80.42	531.99	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
20/05/2017	0.20	1	34.89	22.11	28.50	24.00	1.14	76.42	391.23	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
21/05/2017	10.60	1	34.78	23.44	29.11	24.79	1.09	77.29	433.20	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
22/05/2017	11.80	1	25.39	22.28	23.84	23.03	0.15	94.92	201.02	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
23/05/2017	0.00	0	32.28	20.33	26.31	23.42	0.73	83.79	473.01	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
24/05/2017	0.00	0	36.06	21.67	28.87	23.96	1.30	74.67	499.84	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
25/05/2017	0.00	0	35.56	23.33	29.45	23.89	1.37	71.96	401.82	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/05/2017	0.00	0	33.72	20.89	27.31	22.20	1.18	73.54	438.18	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/05/2017	0.00	0	34.83	21.28	28.06	23.38	1.18	75.54	414.55	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/05/2017	0.00	0	35.89	20.44	28.17	22.05	1.50	69.38	532.67	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/05/2017	0.00	0	34.67	23.06	28.87	22.99	1.36	70.50	361.93	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/05/2017	0.00	0	36.33	21.22	28.78	22.98	1.48	70.83	440.94	mayo	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
31/05/2017	0.00	0	27.11	21.94	24.53	21.89	0.48	84.86	245.45	mayo	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/06/2017	0.00	0	33.83	24.00	28.92	23.22	1.28	71.25	484.24	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/06/2017	0.00	0	36.28	23.06	29.67	23.70	1.50	70.25	440.51	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/06/2017	0.00	0	35.22	24.39	29.81	23.06	1.55	67.12	407.33	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/06/2017	0.00	0	34.22	24.06	29.14	23.94	1.22	73.42	316.69	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/06/2017	0.00	0	29.77	23.22	26.50	23.68	0.59	84.14	270.20	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/06/2017	0.00	0	34.56	25.00	29.78	21.86	1.71	62.50	552.94	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/06/2017	0.00	0	30.67	23.17	26.92	23.09	0.80	79.25	274.98	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/06/2017	0.60	1	31.39	22.72	27.06	24.47	0.61	85.38	340.67	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/06/2017	0.00	0	30.38	22.22	26.30	25.66	0.21	96.00	346.09	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/06/2017	0.00	0	35.78	23.22	29.50	22.35	1.66	65.44	404.52	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/06/2017	1.40	1	36.28	21.33	28.81	23.51	1.39	72.96	535.27	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/06/2017	11.40	1	31.83	22.00	26.92	23.74	0.74	82.38	469.40	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/06/2017	24.60	1	30.33	20.94	25.64	23.54	0.50	87.79	334.40	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/06/2017	7.80	1	31.50	20.94	26.22	23.66	0.63	85.42	290.63	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/06/2017	1.60	1	32.40	21.78	27.09	25.04	0.56	88.14	404.48	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/06/2017	0.00	0	34.17	23.11	28.64	23.32	1.24	72.81	636.33	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/06/2017	0.00	0	31.56	20.00	25.78	22.42	0.78	81.38	460.55	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
18/06/2017	0.80	1	30.72	22.39	26.56	24.68	0.46	89.00	317.97	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
19/06/2017	0.00	0	32.39	22.22	27.31	23.69	0.84	80.33	466.28	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
20/06/2017	1.80	1	32.11	22.83	27.47	23.73	0.85	79.77	514.64	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
21/06/2017	0.20	1	31.17	22.11	26.64	20.99	1.11	71.10	329.55	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
22/06/2017	0.40	1	31.11	22.94	27.03	22.59	0.92	76.47	338.77	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
23/06/2017	0.00	0	33.14	23.00	28.07	26.42	0.49	90.33	287.67	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
24/06/2017	0.00	0	36.48	19.87	28.18	19.90	1.89	60.84	479.79	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
25/06/2017	0.00	0	30.74	22.01	26.38	23.84	0.58	85.54	334.06	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/06/2017	0.00	0	32.30	21.47	26.89	21.59	1.12	72.63	413.99	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/06/2017	0.00	0	32.68	22.84	27.76	23.34	0.99	76.64	333.71	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/06/2017	0.00	0	32.41	22.25	27.33	22.94	0.98	76.72	347.21	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/06/2017	0.00	0	33.52	22.02	27.77	22.50	1.19	72.88	379.36	junio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/06/2017	0.00	0	34.72	26.11	30.42	21.95	1.82	60.56	467.42	junio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/07/2017	0.00	0	34.17	24.50	29.34	20.86	1.76	60.33	452.97	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/07/2017	0.00	0	31.56	24.39	27.98	21.21	1.33	66.71	301.13	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/07/2017	0.00	0	31.06	23.83	27.45	20.35	1.34	65.29	437.25	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/07/2017	0.00	0	32.33	22.89	27.61	20.71	1.37	66.08	407.49	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/07/2017	0.00	0	33.44	20.44	26.94	19.22	1.55	62.74	483.58	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/07/2017	0.00	0	33.17	22.50	27.84	21.27	1.37	67.50	389.48	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/07/2017	0.00	0	34.28	22.94	28.61	22.43	1.39	69.21	442.90	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/07/2017	0.20	1	31.06	22.28	26.67	21.62	1.02	73.67	236.56	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/07/2017	0.00	0	30.00	23.50	26.75	20.55	1.15	68.80	339.86	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/07/2017	0.00	0	28.00	23.50	25.75	19.60	1.06	68.83	352.58	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/07/2017	0.00	0	30.67	22.39	26.53	19.56	1.28	65.59	300.86	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/07/2017	0.00	0	28.89	22.56	25.73	18.61	1.21	64.88	242.56	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/07/2017	0.00	0	33.67	23.00	28.34	18.87	1.84	56.46	468.89	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/07/2017	0.00	0	36.28	19.67	27.98	19.45	1.90	59.86	516.99	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/07/2017	0.20	1	36.06	22.33	29.20	22.40	1.62	66.79	563.63	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/07/2017	0.20	1	34.06	24.44	29.25	24.11	1.20	73.67	282.21	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/07/2017	0.20	1	33.11	25.83	29.47	23.45	1.31	70.00	364.91	julio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
18/07/2017	0.00	0	34.94	20.56	27.75	21.23	1.49	67.65	454.23	julio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
19/07/2017	0.40	1	30.17	24.83	27.50	19.95	1.38	63.50	326.06	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
20/07/2017	0.00	0	33.28	22.11	27.70	17.90	1.83	55.14	539.88	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
21/07/2017	0.00	0	32.50	20.17	26.34	17.82	1.59	59.57	450.23	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
22/07/2017	0.00	0	31.39	24.94	28.17	19.37	1.63	58.88	416.86	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
23/07/2017	0.00	0	33.78	22.06	27.92	20.20	1.59	62.92	503.53	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
24/07/2017	0.00	0	34.11	23.39	28.75	20.90	1.64	62.58	459.68	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
25/07/2017	1.20	1	30.56	23.11	26.84	21.42	1.05	72.11	419.05	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/07/2017	0.00	0	31.33	25.56	28.45	20.32	1.54	61.45	314.29	julio	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/07/2017	0.20	1	32.89	22.94	27.92	21.20	1.38	66.89	422.76	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/07/2017	0.20	1	31.72	22.67	27.20	19.07	1.51	61.23	372.90	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/07/2017	0.00	0	28.67	24.28	26.48	18.01	1.42	59.79	294.51	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/07/2017	0.00	0	27.06	23.94	25.50	17.41	1.29	61.00	211.69	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
31/07/2017	0.00	0	32.78	22.44	27.61	19.13	1.63	59.96	419.87	julio	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/08/2017	0.00	0	32.50	20.78	26.64	19.38	1.42	64.46	476.71	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/08/2017	0.00	0	34.06	21.50	27.78	21.26	1.42	67.65	544.52	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/08/2017	0.00	0	33.61	20.78	27.20	20.91	1.36	68.50	633.54	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/08/2017	0.00	0	34.42	22.82	28.62	22.25	1.43	68.43	431.80	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/08/2017	0.00	0	36.80	22.10	29.45	23.60	1.52	70.68	440.23	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/08/2017	1.60	1	37.60	22.31	29.95	20.61	2.16	57.23	468.92	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/08/2017	0.00	0	37.60	23.40	30.50	22.31	1.99	61.61	458.68	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/08/2017	0.20	1	38.60	23.60	31.10	24.00	1.89	65.93	442.82	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/08/2017	0.00	0	34.80	24.00	29.40	23.21	1.43	69.29	414.94	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/08/2017	0.00	0	37.40	23.60	30.50	26.10	1.28	77.14	440.20	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/08/2017	0.00	0	38.80	24.80	31.80	25.35	1.79	68.65	371.91	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/08/2017	0.00	0	34.60	25.40	30.00	23.67	1.45	68.81	263.34	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/08/2017	0.20	1	38.20	24.60	31.40	24.76	1.77	67.81	210.49	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/08/2017	0.00	0	39.80	22.20	31.00	23.41	2.11	64.00	553.50	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/08/2017	0.00	0	33.40	24.80	29.10	23.02	1.33	69.67	257.96	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/08/2017	0.00	0	38.00	23.40	30.70	24.60	1.66	69.89	221.53	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/08/2017	0.00	0	35.80	25.80	30.80	25.00	1.43	71.13	508.30	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
18/08/2017	7.20	1	36.00	22.00	29.00	24.07	1.30	74.56	584.57	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
19/08/2017	0.00	0	32.59	22.00	27.30	23.42	0.90	79.10	422.85	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
20/08/2017	0.60	1	31.49	21.71	26.60	19.25	1.38	64.10	524.34	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
21/08/2017	0.00	0	34.40	20.42	27.41	18.69	1.76	59.00	472.95	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
22/08/2017	0.00	0	36.20	21.94	29.07	20.17	1.96	58.69	453.57	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
23/08/2017	0.00	0	38.40	22.80	30.60	22.27	2.08	61.12	411.70	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
24/08/2017	0.60	1	34.60	24.20	29.40	24.02	1.27	72.67	329.03	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
25/08/2017	0.00	0	36.40	22.60	29.50	24.02	1.42	72.25	289.43	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
26/08/2017	2.20	1	38.60	21.34	29.97	21.79	2.08	61.57	566.58	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
27/08/2017	0.00	0	36.40	21.45	28.93	22.59	1.57	68.62	424.08	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
28/08/2017	0.20	1	37.00	22.73	29.86	22.87	1.73	66.11	514.88	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
29/08/2017	0.00	0	30.20	15.61	22.91	17.06	1.09	69.62	309.11	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
30/08/2017	0.00	0	37.20	15.44	26.32	19.39	1.80	65.75	290.30	agosto	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
31/08/2017	0.60	1	34.60	23.19	28.89	19.59	1.89	57.18	366.33	agosto	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
01/09/2017	0.00	0	38.60	20.81	29.70	19.44	2.39	53.92	630.45	septiembre	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
02/09/2017	0.40	1	35.80	18.38	27.09	20.73	1.55	68.18	412.84	septiembre	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
03/09/2017	0.00	0	38.60	20.69	29.65	21.60	2.06	62.00	608.64	septiembre	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
04/09/2017	1.80	1	39.80	21.55	30.67	21.29	2.40	57.25	513.43	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
05/09/2017	0.40	1	37.60	18.22	27.91	16.82	2.37	50.67	221.12	septiembre	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
06/09/2017	0.00	0	37.80	15.39	26.60	17.42	2.16	57.17	353.35	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
07/09/2017	0.00	0	39.40	17.44	28.42	21.49	2.00	66.12	404.92	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
08/09/2017	0.00	0	33.20	16.17	24.69	19.69	1.17	73.62	427.54	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
09/09/2017	0.00	0	32.60	16.06	24.33	18.28	1.27	69.00	408.17	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
10/09/2017	0.00	0	35.40	15.94	25.67	18.26	1.68	63.71	479.63	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
11/09/2017	0.00	0	38.40	16.28	27.34	19.22	2.08	61.25	172.91	septiembre	2017	NO	-75.2982	2.6981	fedearroz_campoalegre_altagracia
12/09/2017	0.00	0	36.00	16.33	26.17	17.46	1.90	58.83	481.28	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
13/09/2017	0.00	0	36.40	20.17	28.29	21.59	1.64	67.02	463.38	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
14/09/2017	0.00	0	39.20	23.75	31.48	22.26	2.32	58.04	396.39	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
15/09/2017	0.00	0	37.80	22.01	29.90	20.75	2.15	57.95	495.58	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
16/09/2017	0.00	0	38.40	21.78	30.09	20.49	2.28	56.36	483.01	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
17/09/2017	0.00	0	37.20	23.87	30.53	22.48	1.93	62.14	439.86	septiembre	2017	SI	-75.2982	2.6981	fedearroz_campoalegre_altagracia
