Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/06/2012	0.20	1	30.20	22.00	26.10	24.59	0.38	91.00	361.15	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/06/2012	9.00	1	25.60	22.76	24.18	22.74	0.26	91.26	258.75	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/06/2012	2.00	1	29.60	22.52	26.06	23.55	0.53	85.65	362.43	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/06/2012	2.52	1	29.20	19.80	24.50	22.40	0.47	87.67	298.05	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/06/2012	0.20	1	30.80	21.60	26.20	23.91	0.54	86.81	424.96	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/06/2012	23.00	1	30.80	22.60	26.70	25.14	0.40	90.74	412.39	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/06/2012	0.25	1	30.60	20.40	25.50	23.25	0.54	86.93	436.87	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/06/2012	0.00	0	32.20	20.60	26.40	22.02	0.97	76.66	470.82	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/06/2012	0.00	0	27.00	20.00	23.50	22.18	0.28	91.91	257.56	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/06/2012	9.65	1	31.00	19.60	25.30	21.93	0.75	81.25	439.21	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/06/2012	19.00	1	29.60	19.60	24.60	22.00	0.57	85.02	322.40	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/06/2012	73.00	1	30.20	20.60	25.40	23.36	0.49	88.04	401.08	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/06/2012	0.20	1	29.00	20.60	24.80	23.25	0.36	90.70	362.38	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/06/2012	12.70	1	29.40	19.76	24.58	22.66	0.45	88.61	311.17	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/06/2012	7.80	1	29.80	19.96	24.88	22.23	0.58	84.80	319.41	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/06/2012	22.00	1	26.80	20.97	23.88	22.43	0.29	91.16	220.26	junio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/07/2012	0.10	1	29.77	21.60	25.69	23.70	0.45	88.33	355.67	julio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/07/2012	10.20	1	28.28	19.94	24.11	22.07	0.43	87.93	236.08	julio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/07/2012	0.60	1	27.44	21.28	24.36	21.16	0.58	82.00	439.21	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/07/2012	8.80	1	25.50	20.72	23.11	21.47	0.29	90.04	171.37	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/07/2012	1.40	1	29.28	19.44	24.36	21.63	0.58	84.33	334.66	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/07/2012	35.00	1	26.33	20.50	23.42	21.34	0.38	87.67	210.66	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/07/2012	11.00	1	29.06	19.94	24.50	21.54	0.60	83.21	304.91	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/07/2012	13.80	1	30.89	20.56	25.73	22.54	0.71	82.23	429.72	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/07/2012	14.20	1	31.00	20.33	25.67	21.97	0.80	79.74	352.43	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/07/2012	4.00	1	29.33	19.94	24.64	22.22	0.53	86.00	332.41	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/07/2012	1.20	1	28.22	21.00	24.61	21.93	0.53	84.62	320.55	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/07/2012	0.00	0	29.67	20.50	25.09	23.15	0.45	88.60	258.78	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/07/2012	11.00	1	29.11	20.83	24.97	22.27	0.56	84.58	306.70	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/07/2012	4.80	1	30.39	20.78	25.59	23.34	0.53	86.96	423.13	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/07/2012	33.60	1	28.62	19.22	23.92	23.20	0.23	95.42	314.59	julio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/07/2012	0.00	0	29.72	18.17	23.95	20.91	0.66	82.75	305.77	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/07/2012	1.80	1	28.93	19.89	24.41	23.22	0.31	92.71	379.41	julio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/07/2012	1.60	1	29.11	19.39	24.25	21.75	0.54	85.50	369.91	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/07/2012	0.20	1	25.78	20.28	23.03	20.87	0.38	87.21	196.56	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/07/2012	0.20	1	30.06	19.94	25.00	21.88	0.67	82.46	361.06	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/07/2012	0.00	0	28.06	20.83	24.45	22.14	0.46	86.54	228.72	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/07/2012	0.20	1	29.50	21.50	25.50	23.02	0.53	85.75	313.43	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/07/2012	1.20	1	28.17	19.28	23.73	21.78	0.42	88.39	272.32	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/07/2012	8.20	1	29.10	18.78	23.94	22.49	0.37	91.17	229.58	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/07/2012	14.40	1	30.33	19.33	24.83	21.07	0.79	79.33	504.05	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/07/2012	16.00	1	29.17	19.94	24.56	22.26	0.50	86.62	269.23	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/07/2012	17.80	1	25.44	20.67	23.06	21.53	0.28	90.67	175.58	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/07/2012	27.40	1	28.28	19.67	23.98	22.06	0.41	88.58	211.77	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/07/2012	0.00	0	28.11	21.17	24.64	21.94	0.52	84.54	243.35	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/07/2012	21.00	1	29.87	20.56	25.22	23.81	0.37	91.50	370.17	julio	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/07/2012	13.80	1	27.50	20.00	23.75	21.94	0.37	89.17	230.88	julio	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/08/2012	24.20	1	29.56	19.94	24.75	21.94	0.60	84.00	333.53	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/08/2012	0.00	0	32.28	19.33	25.81	20.64	1.10	73.04	462.34	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/08/2012	43.00	1	31.22	20.17	25.70	21.78	0.85	78.71	299.31	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/08/2012	11.20	1	29.06	19.89	24.48	22.28	0.48	87.13	310.27	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/08/2012	3.00	1	27.83	20.06	23.95	21.94	0.41	88.12	269.14	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/08/2012	4.20	1	30.78	19.89	25.34	21.98	0.74	81.32	436.73	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/08/2012	0.80	1	29.50	21.78	25.64	22.91	0.57	84.50	228.28	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/08/2012	1.40	1	31.56	22.11	26.84	23.59	0.74	82.05	212.00	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/08/2012	6.40	1	29.39	20.11	24.75	22.22	0.55	85.39	236.15	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/08/2012	52.40	1	28.33	20.22	24.28	22.14	0.45	87.42	213.94	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/08/2012	0.20	1	30.61	20.17	25.39	22.78	0.61	85.04	366.55	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/08/2012	1.00	1	30.83	21.72	26.28	23.14	0.69	82.54	376.54	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/08/2012	29.60	1	30.47	19.22	24.84	24.00	0.31	94.75	344.44	agosto	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/08/2012	0.80	1	31.28	19.83	25.55	23.76	0.50	89.38	176.69	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/08/2012	0.00	0	28.50	18.78	23.64	20.70	0.59	83.21	263.90	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/08/2012	0.40	1	28.17	20.61	24.39	21.91	0.49	85.62	248.75	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/08/2012	27.80	1	25.17	20.11	22.64	21.71	0.18	94.12	221.71	agosto	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/08/2012	0.80	1	31.17	20.33	25.75	22.51	0.73	81.96	214.54	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/08/2012	0.00	0	32.89	20.83	26.86	21.29	1.20	71.46	519.96	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/08/2012	39.40	1	29.50	20.72	25.11	23.08	0.46	88.09	266.89	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/08/2012	0.00	0	33.11	20.78	26.95	22.16	1.09	74.92	465.79	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/08/2012	53.00	1	31.22	20.22	25.72	23.33	0.59	86.21	342.22	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/08/2012	1.20	1	34.33	20.17	27.25	23.29	1.03	78.71	389.87	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/08/2012	0.80	1	31.06	21.28	26.17	23.87	0.56	86.75	326.41	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/08/2012	9.80	1	28.17	21.17	24.67	23.36	0.29	92.00	236.89	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/08/2012	10.40	1	28.94	20.44	24.69	23.43	0.31	92.33	386.15	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/08/2012	0.20	1	26.89	20.28	23.59	22.11	0.30	91.04	234.23	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/08/2012	0.00	0	31.72	21.39	26.56	23.76	0.67	84.25	538.27	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/08/2012	5.20	1	28.44	21.89	25.17	23.82	0.30	91.83	276.88	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/08/2012	0.00	0	28.67	20.28	24.48	22.56	0.42	88.62	271.89	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/08/2012	1.00	1	29.00	21.28	25.14	23.21	0.42	88.62	280.58	agosto	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/09/2012	0.00	0	30.33	19.33	24.83	22.05	0.63	84.12	382.89	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/09/2012	0.00	0	29.56	22.28	25.92	23.71	0.48	87.21	354.52	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/09/2012	2.20	1	29.44	21.78	25.61	23.31	0.50	86.71	352.89	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/09/2012	3.60	1	31.50	20.78	26.14	23.05	0.72	82.71	431.55	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/09/2012	0.00	0	30.67	21.00	25.84	23.82	0.50	88.21	404.04	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/09/2012	0.40	1	27.50	20.56	24.03	22.72	0.28	92.00	251.60	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/09/2012	0.00	0	33.11	20.22	26.67	22.49	0.99	77.62	594.09	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/09/2012	1.00	1	30.61	21.17	25.89	23.79	0.51	87.75	372.66	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/09/2012	15.60	1	33.78	20.33	27.06	23.11	0.99	78.75	583.85	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/09/2012	0.00	0	32.83	19.61	26.22	23.09	0.81	82.54	484.09	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/09/2012	0.20	1	30.50	21.94	26.22	23.70	0.57	85.62	363.37	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/09/2012	8.60	1	30.78	21.22	26.00	23.87	0.52	87.62	338.96	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/09/2012	3.00	1	30.78	20.33	25.56	23.07	0.59	85.71	289.78	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/09/2012	0.00	0	30.06	20.78	25.42	22.07	0.70	81.38	451.34	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/09/2012	0.00	0	30.94	21.17	26.06	23.34	0.63	84.58	481.87	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/09/2012	0.00	0	32.56	20.72	26.64	23.29	0.82	81.54	485.13	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/09/2012	3.60	1	26.89	21.28	24.09	22.90	0.24	92.71	225.19	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/09/2012	0.00	0	32.56	21.00	26.78	23.37	0.82	81.25	545.92	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/09/2012	0.00	0	31.44	21.94	26.69	23.34	0.75	81.54	552.03	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/09/2012	0.00	0	32.39	21.50	26.95	23.85	0.76	82.79	521.08	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/09/2012	12.20	1	31.67	21.28	26.48	23.73	0.66	84.50	434.92	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/09/2012	8.40	1	31.61	20.89	26.25	23.40	0.68	83.95	352.23	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/09/2012	5.40	1	31.28	21.50	26.39	23.23	0.72	82.42	428.46	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/09/2012	6.00	1	29.78	21.22	25.50	23.87	0.39	90.29	358.40	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/09/2012	0.00	0	29.83	21.72	25.78	23.59	0.49	87.33	336.81	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/09/2012	0.00	0	31.61	21.67	26.64	23.55	0.72	82.79	453.84	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/09/2012	3.20	1	27.89	21.72	24.81	23.28	0.32	90.83	254.86	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/09/2012	0.20	1	28.78	21.22	25.00	23.49	0.34	90.90	251.17	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/09/2012	0.00	0	29.44	21.28	25.36	23.60	0.41	89.58	368.53	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/09/2012	6.00	1	29.83	21.28	25.56	23.81	0.42	89.67	291.84	septiembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/10/2012	0.20	1	31.11	21.11	26.11	23.78	0.57	86.58	464.32	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/10/2012	0.00	0	30.78	20.89	25.84	22.56	0.72	81.79	552.38	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/10/2012	0.00	0	32.28	20.28	26.28	22.39	0.90	78.88	571.12	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/10/2012	1.60	1	31.00	21.56	26.28	23.98	0.55	86.75	332.85	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/10/2012	10.20	1	31.39	22.22	26.81	24.56	0.55	87.08	440.84	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/10/2012	8.40	1	26.89	21.39	24.14	22.80	0.27	91.83	186.16	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/10/2012	40.60	1	31.61	21.50	26.56	23.37	0.73	82.33	405.51	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/10/2012	0.00	0	29.39	21.33	25.36	22.98	0.51	86.25	388.84	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/10/2012	0.00	0	31.61	20.83	26.22	23.12	0.73	82.67	545.92	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/10/2012	0.00	0	32.28	20.89	26.59	22.81	0.87	79.46	532.51	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/10/2012	0.00	0	32.61	22.72	27.67	23.87	0.88	79.54	563.90	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/10/2012	3.40	1	30.89	21.28	26.09	23.51	0.60	85.29	355.82	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/10/2012	1.60	1	30.83	21.50	26.17	24.01	0.52	87.50	471.11	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/10/2012	0.20	1	31.00	22.50	26.75	24.13	0.60	85.17	450.48	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/10/2012	2.60	1	31.89	21.78	26.84	23.83	0.71	83.21	486.51	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/10/2012	39.60	1	31.11	21.28	26.20	25.30	0.30	94.46	380.88	octubre	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/10/2012	0.40	1	30.89	21.83	26.36	24.15	0.53	87.21	360.36	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/10/2012	13.20	1	30.89	21.61	26.25	23.63	0.61	85.08	447.82	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/10/2012	1.40	1	27.67	21.17	24.42	22.88	0.32	90.71	304.91	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/10/2012	2.80	1	31.17	22.56	26.87	24.74	0.52	87.71	421.50	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/10/2012	3.80	1	30.39	21.94	26.17	23.73	0.55	86.04	462.43	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/10/2012	2.20	1	30.06	21.78	25.92	24.06	0.44	89.08	322.36	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/10/2012	0.00	0	32.06	21.89	26.98	24.34	0.65	85.08	474.64	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/10/2012	18.20	1	31.83	21.78	26.81	24.24	0.63	85.46	225.37	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/10/2012	15.20	1	33.00	21.06	27.03	23.05	0.95	78.58	500.09	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/10/2012	9.00	1	28.33	21.44	24.89	23.18	0.36	89.83	258.56	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/10/2012	0.00	0	33.17	20.06	26.62	22.89	0.92	79.71	540.85	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/10/2012	0.00	0	33.94	21.33	27.64	22.87	1.13	75.08	522.79	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/10/2012	0.00	0	32.33	21.22	26.78	23.65	0.76	82.62	470.08	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/10/2012	42.40	1	30.39	20.83	25.61	21.94	0.77	79.83	432.42	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/10/2012	0.00	0	30.67	21.89	26.28	21.67	0.93	75.58	479.97	octubre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/11/2012	0.00	0	31.78	20.83	26.31	20.88	1.11	72.00	525.20	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/11/2012	0.00	0	31.67	21.89	26.78	21.80	1.04	74.00	455.72	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/11/2012	0.00	0	31.67	22.44	27.06	22.19	1.02	74.54	464.92	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/11/2012	27.40	1	27.94	20.83	24.39	20.92	0.64	80.67	258.38	noviembre	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/11/2012	23.40	1	25.44	20.83	23.14	20.05	0.51	82.42	177.12	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/11/2012	0.20	1	30.78	19.28	25.03	20.60	0.91	76.21	476.54	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/11/2012	0.00	0	32.17	21.00	26.59	21.43	1.09	73.21	443.01	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/11/2012	0.60	1	30.78	21.33	26.06	22.12	0.82	78.67	275.93	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/11/2012	0.00	0	32.11	22.17	27.14	22.43	1.01	75.25	509.21	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/11/2012	0.00	0	32.17	22.56	27.37	22.35	1.07	73.96	488.06	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/11/2012	0.00	0	32.17	22.56	27.37	22.38	1.06	74.08	452.38	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/11/2012	1.20	1	32.33	22.83	27.58	22.46	1.09	73.50	452.97	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/11/2012	0.60	1	29.06	22.17	25.62	22.00	0.70	80.12	378.25	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/11/2012	7.00	1	29.72	22.06	25.89	22.39	0.71	80.71	305.17	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/11/2012	0.20	1	29.72	22.39	26.06	22.44	0.73	80.17	283.84	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/11/2012	46.60	1	31.28	21.89	26.59	22.13	0.93	76.33	528.38	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/11/2012	23.80	1	29.94	22.28	26.11	23.31	0.60	84.18	361.50	noviembre	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/11/2012	0.00	0	30.61	20.56	25.59	21.59	0.83	78.29	433.53	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/11/2012	0.00	0	31.78	22.00	26.89	21.47	1.11	72.10	392.18	noviembre	2012	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/11/2012	0.00	0	31.11	22.06	26.59	22.00	0.94	75.75	463.73	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/11/2012	0.00	0	31.44	21.78	26.61	22.18	0.93	76.46	417.54	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/11/2012	0.00	0	31.56	21.44	26.50	22.27	0.91	77.33	376.02	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/11/2012	0.00	0	32.00	23.06	27.53	22.31	1.09	73.08	517.73	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/11/2012	0.00	0	32.44	21.28	26.86	21.70	1.11	73.25	504.65	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/11/2012	1.20	1	30.39	23.06	26.73	22.55	0.85	77.62	369.64	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/11/2012	0.20	1	31.56	23.28	27.42	23.04	0.93	76.79	444.80	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/11/2012	0.00	0	31.33	22.56	26.95	22.07	1.00	74.50	476.95	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/11/2012	0.00	0	31.44	21.67	26.56	22.12	0.94	76.42	361.82	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/11/2012	0.00	0	31.33	21.83	26.58	22.19	0.92	76.61	371.38	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/11/2012	2.40	1	31.00	22.94	26.97	22.71	0.88	77.29	362.09	noviembre	2012	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
