Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
21/02/2020	0.00	0	34.54	21.49	28.01	22.09	1.36	70.19	513.21	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/02/2020	0.00	0	35.15	22.20	28.68	23.24	1.32	72.31	476.83	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/02/2020	0.00	0	32.43	21.65	27.04	23.97	0.75	82.95	506.39	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/02/2020	0.00	0	30.91	23.19	27.05	25.73	0.35	92.08	298.24	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/02/2020	0.00	0	33.07	21.90	27.49	24.01	0.85	81.01	495.46	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/02/2020	0.00	0	33.98	19.09	26.54	20.62	1.33	69.93	527.80	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/02/2020	0.00	0	30.29	18.90	24.60	20.32	0.86	76.86	453.17	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/02/2020	0.00	0	34.80	20.47	27.63	21.71	1.39	70.10	527.32	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/02/2020	0.00	0	35.32	21.05	28.18	21.21	1.59	65.91	498.55	febrero	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/03/2020	0.00	0	30.20	23.20	26.70	25.18	0.37	90.99	334.15	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/03/2020	0.00	0	34.15	27.32	30.73	25.02	1.33	71.51	318.32	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/03/2020	0.00	0	35.03	26.31	30.67	24.36	1.48	69.02	383.80	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/03/2020	0.00	0	31.08	26.63	28.85	24.47	0.93	76.97	337.47	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/03/2020	0.00	0	35.61	26.94	31.27	24.04	1.69	65.43	429.70	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/03/2020	0.00	0	32.89	24.17	28.53	25.29	0.78	82.26	474.05	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/03/2020	0.00	0	33.25	24.80	29.03	24.68	1.01	77.14	345.03	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/03/2020	0.00	0	30.23	25.07	27.65	23.31	0.88	77.00	350.50	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/03/2020	0.00	0	32.43	23.76	28.10	25.51	0.64	85.43	446.69	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/03/2020	0.00	0	26.28	22.67	24.47	23.23	0.24	92.38	207.86	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/03/2020	0.00	0	34.31	24.03	29.17	25.05	1.02	78.20	442.62	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/03/2020	0.00	0	32.43	26.54	29.48	24.84	1.03	75.92	356.96	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/03/2020	0.00	0	35.07	24.23	29.65	23.85	1.38	70.96	441.00	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/03/2020	0.00	0	32.76	24.43	28.59	25.36	0.78	82.32	448.20	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/03/2020	19.00	1	32.50	23.73	28.11	25.08	0.73	83.25	456.84	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/03/2020	0.00	0	34.15	21.76	27.95	23.07	1.16	74.64	501.01	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/03/2020	0.00	0	32.39	22.67	27.53	24.21	0.78	81.79	416.85	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/03/2020	0.00	0	33.26	21.82	27.54	23.79	0.91	79.74	488.28	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/03/2020	0.00	0	31.46	20.52	25.99	22.56	0.78	81.07	449.20	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/03/2020	0.00	0	34.08	23.41	28.75	24.91	0.96	79.44	473.67	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/03/2020	0.00	0	33.15	24.38	28.77	25.92	0.72	84.20	418.39	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/03/2020	0.00	0	33.30	23.64	28.47	25.52	0.75	83.67	457.25	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/03/2020	0.00	0	31.94	25.66	28.80	23.74	1.08	73.97	346.68	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/03/2020	0.00	0	32.67	24.55	28.61	24.65	0.91	78.88	395.62	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/03/2020	0.00	0	34.69	23.97	29.33	24.06	1.26	73.13	454.86	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/03/2020	0.00	0	33.12	23.12	28.12	24.30	0.91	79.47	436.39	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/03/2020	0.00	0	30.96	22.24	26.60	24.64	0.48	88.56	447.39	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/03/2020	0.00	0	34.04	23.43	28.73	24.64	1.01	78.31	474.64	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/03/2020	0.00	0	34.71	22.93	28.82	23.88	1.20	74.50	488.20	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/03/2020	7.80	1	30.35	23.40	26.88	24.13	0.60	84.51	340.43	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/03/2020	0.00	0	32.88	21.44	27.16	22.94	0.98	77.49	478.13	marzo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/04/2020	64.50	1	32.42	22.31	27.37	24.55	0.70	84.20	506.02	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/04/2020	0.00	0	32.39	23.78	28.09	25.54	0.63	85.62	437.43	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/04/2020	11.00	1	32.32	22.21	27.27	23.72	0.83	80.64	454.33	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/04/2020	16.80	1	33.24	22.80	28.02	23.21	1.09	74.97	476.10	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/04/2020	0.00	0	32.55	23.78	28.16	25.21	0.72	83.62	441.91	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/04/2020	44.00	1	30.75	23.09	26.92	25.22	0.42	90.02	390.91	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/04/2020	14.30	1	32.88	23.60	28.24	25.33	0.72	83.83	479.38	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/04/2020	60.00	1	31.38	21.82	26.60	24.22	0.58	86.37	433.61	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/04/2020	3.00	1	30.99	23.38	27.18	25.18	0.48	88.43	384.27	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/04/2020	0.00	0	31.63	23.02	27.33	25.01	0.57	86.74	447.04	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/04/2020	0.00	0	30.70	23.14	26.92	25.11	0.44	89.39	342.76	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/04/2020	0.00	0	31.96	23.35	27.66	25.05	0.63	85.27	436.17	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/04/2020	0.00	0	30.30	22.36	26.33	24.70	0.40	90.35	380.03	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/04/2020	0.00	0	30.42	22.53	26.47	24.43	0.48	88.13	418.39	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/04/2020	0.00	0	32.29	24.02	28.16	25.54	0.64	85.27	399.23	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/04/2020	0.00	0	27.24	24.13	25.69	24.26	0.28	91.40	211.56	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/04/2020	0.00	0	29.05	25.94	27.49	22.67	0.93	74.84	383.20	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/04/2020	12.00	1	31.77	23.77	27.77	25.35	0.58	86.27	416.48	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/04/2020	0.00	0	33.01	22.23	27.62	24.66	0.75	83.53	507.08	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/04/2020	38.00	1	31.30	22.41	26.85	24.79	0.51	88.06	455.07	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/04/2020	8.00	1	29.04	23.04	26.04	24.30	0.38	89.74	268.00	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/04/2020	41.00	1	30.04	21.10	25.57	23.88	0.42	89.95	361.63	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/04/2020	0.00	0	32.15	24.15	28.15	25.64	0.61	85.85	395.23	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/04/2020	0.00	0	30.47	23.47	26.97	24.74	0.51	87.19	370.99	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/04/2020	0.00	0	26.68	24.23	25.45	23.97	0.28	91.09	263.80	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/04/2020	0.00	0	28.98	24.15	26.56	24.89	0.36	90.13	246.30	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/04/2020	0.00	0	26.25	23.80	25.02	23.73	0.24	92.13	230.43	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/04/2020	9.00	1	29.79	23.73	26.76	24.96	0.40	89.42	286.63	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/04/2020	0.00	0	32.29	22.73	27.51	24.74	0.68	84.49	505.87	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/04/2020	5.30	1	30.81	23.75	27.28	25.65	0.40	90.40	351.02	abril	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/05/2020	3.00	1	32.73	24.18	28.46	25.36	0.75	82.96	452.07	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/05/2020	3.40	1	29.44	23.05	26.24	24.72	0.35	90.95	317.02	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/05/2020	4.00	1	31.50	23.22	27.36	25.34	0.50	88.31	405.05	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/05/2020	4.40	1	30.58	21.36	25.97	24.01	0.48	88.53	426.89	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/05/2020	0.00	0	32.07	23.12	27.59	24.62	0.71	83.48	453.07	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/05/2020	0.00	0	31.75	24.19	27.97	25.33	0.62	85.17	333.64	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/05/2020	0.00	0	31.60	22.60	27.10	24.51	0.62	85.35	485.57	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/05/2020	37.00	1	30.86	22.70	26.78	24.86	0.47	88.79	411.16	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/05/2020	0.00	0	30.98	23.48	27.23	25.45	0.44	89.60	380.20	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/05/2020	0.00	0	29.54	23.48	26.51	24.71	0.40	89.40	300.32	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/05/2020	1.30	1	27.48	23.98	25.73	24.24	0.30	91.06	244.23	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/05/2020	23.80	1	26.23	22.73	24.48	23.18	0.24	92.08	211.90	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/05/2020	0.00	0	31.07	21.63	26.35	23.73	0.61	85.10	427.59	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/05/2020	2.00	1	32.36	22.80	27.58	24.66	0.71	83.72	475.46	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/05/2020	5.00	1	30.29	22.68	26.48	24.58	0.44	88.91	387.92	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/05/2020	20.00	1	31.43	22.82	27.12	24.92	0.54	87.35	425.58	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/05/2020	30.00	1	30.77	22.10	26.44	24.56	0.46	89.00	413.33	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/05/2020	0.00	0	28.77	22.11	25.44	23.81	0.36	90.29	324.33	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/05/2020	11.00	1	29.15	21.43	25.29	23.53	0.40	89.54	315.35	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/05/2020	0.00	0	29.42	20.37	24.90	23.58	0.34	92.00	317.52	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/05/2020	30.00	1	31.09	21.42	26.25	23.52	0.64	84.52	447.64	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/05/2020	7.00	1	28.98	22.76	25.87	24.50	0.31	91.76	268.61	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/05/2020	0.00	0	29.81	21.81	25.81	23.88	0.44	88.67	365.86	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/05/2020	0.00	0	29.71	21.77	25.74	24.17	0.38	90.64	350.52	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/05/2020	7.20	1	30.02	21.85	25.94	23.82	0.48	87.65	388.64	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/05/2020	22.00	1	30.26	22.21	26.23	24.36	0.44	89.00	389.34	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/05/2020	0.00	0	30.69	23.63	27.16	24.71	0.55	86.08	363.57	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/05/2020	0.00	0	30.38	22.22	26.30	24.26	0.48	88.11	425.65	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/05/2020	0.00	0	30.62	21.40	26.01	23.89	0.51	87.69	399.82	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/05/2020	5.40	1	29.08	21.85	25.46	23.83	0.37	90.26	353.73	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/05/2020	49.00	1	29.94	22.33	26.14	24.12	0.46	88.24	391.91	mayo	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/06/2020	0.00	0	24.30	23.30	23.80	22.53	0.22	92.21	395.59	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/06/2020	0.00	0	29.65	22.77	26.21	24.61	0.37	90.52	358.66	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/06/2020	0.00	0	30.27	22.54	26.41	24.80	0.39	90.48	375.11	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/06/2020	0.00	0	32.20	23.03	27.62	24.77	0.69	84.08	484.04	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/06/2020	19.00	1	30.33	23.61	26.97	24.81	0.49	87.53	360.78	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/06/2020	5.20	1	30.55	22.72	26.63	24.45	0.51	87.40	399.40	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/06/2020	0.00	0	28.77	21.94	25.35	23.63	0.38	89.76	316.28	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/06/2020	12.00	1	30.09	22.81	26.45	24.68	0.41	89.60	320.59	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/06/2020	0.00	0	29.25	22.64	25.94	24.33	0.36	90.44	345.07	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/06/2020	82.50	1	31.40	22.90	27.15	24.99	0.53	87.57	445.58	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/06/2020	35.60	1	28.17	22.22	25.19	23.79	0.30	91.52	287.92	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/06/2020	4.00	1	30.18	21.62	25.90	23.72	0.50	87.32	398.51	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/06/2020	0.00	0	32.41	23.63	28.02	25.51	0.63	85.85	436.79	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/06/2020	4.30	1	29.51	23.62	26.56	24.81	0.39	89.72	277.92	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/06/2020	0.00	0	31.51	23.34	27.42	25.06	0.57	86.54	422.27	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/06/2020	4.50	1	29.88	22.38	26.13	24.09	0.46	88.09	396.59	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/06/2020	76.00	1	28.98	20.98	24.98	23.71	0.31	92.27	290.36	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/06/2020	3.00	1	29.92	22.70	26.31	24.47	0.42	89.18	366.22	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/06/2020	7.00	1	28.25	22.98	25.62	24.17	0.31	91.26	269.17	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/06/2020	9.00	1	30.64	22.20	26.42	24.41	0.48	88.31	376.88	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/06/2020	0.00	0	30.09	22.98	26.53	24.57	0.45	88.57	362.74	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/06/2020	15.00	1	31.08	22.91	27.00	25.11	0.46	88.98	384.50	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/06/2020	0.00	0	29.26	22.26	25.76	24.20	0.36	90.69	299.33	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/06/2020	0.00	0	27.68	24.23	25.95	24.40	0.31	90.76	233.51	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/06/2020	0.00	0	25.96	22.24	24.10	22.77	0.25	91.86	211.32	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/06/2020	0.00	0	30.03	22.70	26.36	24.70	0.39	90.19	354.87	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/06/2020	42.00	1	29.99	22.21	26.10	24.06	0.46	88.10	387.42	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/06/2020	8.60	1	28.80	20.80	24.80	23.20	0.36	90.42	321.79	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/06/2020	0.00	0	29.86	21.75	25.80	23.19	0.56	85.10	346.13	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/06/2020	0.00	0	30.65	20.59	25.62	22.90	0.62	84.53	440.44	junio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/07/2020	26.50	1	28.09	21.59	24.84	23.34	0.32	90.96	323.58	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/07/2020	13.00	1	30.95	22.34	26.64	24.47	0.52	87.44	446.98	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/07/2020	0.00	0	29.67	22.56	26.12	24.24	0.42	88.96	347.35	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/07/2020	2.00	1	30.43	21.82	26.13	23.03	0.67	82.66	389.33	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/07/2020	10.00	1	31.04	22.21	26.62	24.46	0.52	87.53	425.55	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/07/2020	5.50	1	30.42	22.75	26.59	24.58	0.47	88.29	415.53	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/07/2020	11.50	1	30.38	22.05	26.21	24.56	0.41	90.22	375.34	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/07/2020	0.00	0	29.51	22.06	25.79	24.25	0.36	90.82	361.69	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/07/2020	9.00	1	28.99	22.49	25.74	24.14	0.35	90.48	348.13	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/07/2020	0.00	0	28.86	23.47	26.16	24.49	0.36	90.08	279.47	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/07/2020	0.00	0	29.33	23.27	26.30	23.43	0.59	83.85	304.65	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/07/2020	0.00	0	31.10	22.22	26.66	24.63	0.50	88.21	452.78	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/07/2020	0.00	0	28.47	22.02	25.25	23.68	0.34	90.58	319.99	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/07/2020	10.00	1	28.36	21.91	25.14	23.75	0.31	91.57	286.30	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/07/2020	4.50	1	26.51	20.23	23.37	21.63	0.33	89.51	264.83	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/07/2020	5.00	1	26.36	20.97	23.66	22.78	0.19	94.50	192.01	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/07/2020	0.00	0	27.59	19.76	23.67	20.60	0.57	82.53	295.75	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/07/2020	3.00	1	27.79	20.84	24.32	23.06	0.28	92.27	277.96	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/07/2020	0.00	0	30.44	23.00	26.72	24.69	0.47	88.21	400.83	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/07/2020	0.00	0	26.15	22.43	24.29	23.34	0.19	94.06	185.58	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/07/2020	0.00	0	29.92	23.64	26.78	25.08	0.39	89.97	267.72	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/07/2020	0.00	0	29.21	20.71	24.96	23.30	0.39	90.10	333.84	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/07/2020	0.00	0	29.13	22.63	25.88	24.52	0.31	91.80	302.86	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/07/2020	16.00	1	27.87	22.81	25.34	24.22	0.24	93.12	272.38	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/07/2020	0.00	0	27.31	21.92	24.62	23.42	0.25	92.64	278.98	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/07/2020	16.00	1	30.89	20.50	25.70	22.82	0.66	83.72	437.83	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/07/2020	0.00	0	31.02	22.85	26.94	25.09	0.46	89.18	389.60	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/07/2020	0.00	0	28.75	21.64	25.19	24.06	0.27	93.08	296.93	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/07/2020	45.00	1	30.18	21.51	25.84	23.11	0.60	84.51	353.29	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/07/2020	11.00	1	27.93	22.43	25.18	24.14	0.23	93.60	242.45	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/07/2020	0.00	0	30.85	22.74	26.79	24.86	0.47	88.77	411.15	julio	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/08/2020	0.00	0	29.90	22.73	26.31	24.71	0.38	90.52	355.53	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/08/2020	0.00	0	31.35	22.07	26.71	24.04	0.63	84.88	484.18	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/08/2020	0.00	0	30.36	23.41	26.88	24.37	0.55	85.74	348.53	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/08/2020	0.00	0	31.07	22.74	26.90	25.01	0.47	88.97	369.89	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/08/2020	0.00	0	33.56	23.67	28.62	25.49	0.80	82.83	475.17	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/08/2020	0.00	0	31.43	22.43	26.93	24.46	0.59	85.93	465.47	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/08/2020	0.00	0	29.50	23.39	26.45	24.70	0.39	89.68	284.48	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/08/2020	0.00	0	29.36	24.41	26.89	24.19	0.56	84.78	296.74	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/08/2020	0.00	0	29.72	22.77	26.25	24.71	0.36	90.83	331.17	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/08/2020	0.00	0	27.78	22.56	25.17	24.15	0.22	93.69	250.14	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/08/2020	0.00	0	31.94	23.60	27.77	25.11	0.64	85.07	357.09	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/08/2020	37.00	1	31.81	21.31	26.56	23.39	0.74	82.37	503.16	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/08/2020	24.00	1	29.34	24.06	26.70	24.32	0.50	86.37	311.61	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/08/2020	8.60	1	31.59	22.64	27.12	24.57	0.61	85.52	474.84	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/08/2020	0.00	0	32.17	23.28	27.73	25.17	0.63	85.54	485.21	agosto	2020	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
