Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
08/04/2020	0.50	1	32.44	25.67	29.06	25.95	0.73	83.00	593.01	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/04/2020	0.00	0	28.39	23.56	25.98	24.34	0.34	90.27	340.67	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/04/2020	0.00	0	32.67	26.17	29.42	25.23	0.96	77.91	415.53	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/04/2020	0.00	0	31.33	24.67	28.00	24.94	0.69	83.08	477.88	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/04/2020	4.83	1	34.39	24.06	29.23	26.24	0.81	83.57	592.70	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/04/2020	0.00	0	35.00	25.28	30.14	20.94	1.94	57.82	388.73	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/04/2020	0.00	0	33.44	26.00	29.72	20.71	1.82	58.42	473.74	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/04/2020	0.00	0	33.28	25.06	29.17	21.17	1.63	62.08	453.20	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/04/2020	0.00	0	33.06	25.33	29.20	21.43	1.58	63.00	475.55	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/04/2020	0.00	0	33.11	25.22	29.17	23.40	1.26	71.00	527.56	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/04/2020	0.00	0	28.50	24.72	26.61	24.53	0.42	87.92	216.52	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/04/2020	0.00	0	31.00	23.89	27.45	24.72	0.61	84.67	629.25	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/04/2020	0.00	0	34.78	27.56	31.17	25.04	1.44	69.82	412.82	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/04/2020	0.00	0	33.72	25.83	29.78	24.97	1.12	75.25	421.28	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/04/2020	0.00	0	33.39	24.11	28.75	24.39	1.02	77.07	629.69	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/04/2020	27.43	1	32.94	23.28	28.11	25.16	0.74	83.62	612.17	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/04/2020	0.00	0	33.83	27.50	30.67	25.47	1.21	73.67	411.47	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/04/2020	0.00	0	34.06	26.17	30.12	21.47	1.81	59.83	413.06	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/04/2020	0.00	0	34.28	26.78	30.53	23.68	1.53	66.83	444.84	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/04/2020	0.00	0	33.61	24.83	29.22	24.91	1.02	77.36	420.04	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/04/2020	5.33	1	33.89	24.28	29.09	25.26	0.94	79.57	381.92	abril	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/04/2020	0.00	0	30.28	24.78	27.53	25.46	0.46	88.07	530.63	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/04/2020	0.00	0	33.22	25.72	29.47	25.73	0.89	80.00	582.63	abril	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/05/2020	0.76	1	31.67	25.06	28.37	25.93	0.58	86.23	488.94	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/05/2020	6.61	1	33.67	25.28	29.48	26.71	0.72	84.69	626.61	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/05/2020	0.25	1	28.11	23.83	25.97	24.46	0.31	91.00	376.14	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/05/2020	2.29	1	33.28	22.94	28.11	25.68	0.66	86.25	618.67	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/05/2020	0.25	1	32.39	25.61	29.00	26.21	0.67	84.50	549.88	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/05/2020	0.00	0	32.78	25.00	28.89	25.45	0.82	81.33	463.45	mayo	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/05/2020	0.00	0	34.33	24.72	29.53	26.27	0.85	82.29	395.98	mayo	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/05/2020	2.04	1	25.67	23.06	24.37	23.76	0.12	96.15	179.10	mayo	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/05/2020	0.00	0	31.78	23.39	27.59	25.84	0.46	89.79	371.29	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/05/2020	0.00	0	32.89	24.39	28.64	26.52	0.56	87.88	468.20	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/05/2020	0.00	0	33.61	24.06	28.84	26.55	0.63	87.08	428.29	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/05/2020	0.50	1	34.39	25.06	29.73	27.62	0.61	88.08	398.37	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/05/2020	0.00	0	29.56	23.50	26.53	25.05	0.34	91.17	248.24	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/05/2020	0.00	0	33.33	23.50	28.42	26.54	0.54	89.17	423.73	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/05/2020	0.00	0	32.61	23.28	27.95	26.60	0.41	92.04	334.91	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/05/2020	0.50	1	33.83	24.17	29.00	26.95	0.59	88.29	402.33	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/05/2020	18.29	1	29.94	22.33	26.14	24.95	0.30	92.83	216.09	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/05/2020	0.51	1	32.17	23.22	27.70	26.05	0.45	90.33	429.08	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/05/2020	49.53	1	31.83	23.22	27.53	26.14	0.39	91.75	371.38	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/05/2020	0.25	1	33.94	23.00	28.47	26.83	0.53	90.42	432.09	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/05/2020	8.64	1	32.67	23.17	27.92	26.63	0.40	92.33	266.73	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/05/2020	9.14	1	30.50	22.78	26.64	25.78	0.25	94.71	206.12	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/05/2020	0.25	1	33.28	22.33	27.81	25.64	0.61	87.58	507.66	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/05/2020	0.25	1	32.56	24.06	28.31	26.53	0.48	89.67	455.29	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/05/2020	28.95	1	31.83	23.83	27.83	25.96	0.48	89.17	403.10	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/05/2020	19.04	1	30.39	23.61	27.00	25.50	0.36	91.12	354.17	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/05/2020	5.07	1	30.56	22.83	26.70	25.00	0.41	90.00	406.71	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/05/2020	0.00	0	31.00	22.39	26.70	24.87	0.46	89.29	376.45	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/05/2020	0.00	0	31.78	23.28	27.53	25.46	0.52	88.08	479.45	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/05/2020	13.97	1	31.33	22.44	26.89	26.06	0.27	94.96	181.35	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/05/2020	19.05	1	32.06	22.78	27.42	25.90	0.43	91.00	422.10	mayo	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/06/2020	0.25	1	31.83	22.83	27.33	25.55	0.47	89.58	399.67	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/06/2020	0.00	0	32.78	22.94	27.86	25.48	0.63	86.46	557.79	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/06/2020	0.00	0	32.06	24.33	28.20	26.16	0.51	88.33	420.99	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/06/2020	4.58	1	31.17	22.67	26.92	25.80	0.32	93.21	231.65	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/06/2020	1.52	1	32.94	23.22	28.08	25.94	0.58	87.75	467.67	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/06/2020	7.86	1	29.61	23.00	26.31	25.37	0.24	94.25	188.23	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/06/2020	0.51	1	33.06	22.94	28.00	26.04	0.55	88.67	458.81	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/06/2020	20.08	1	28.78	23.44	26.11	25.73	0.11	97.60	230.77	junio	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/06/2020	0.00	0	32.83	22.78	27.81	25.56	0.60	87.17	562.35	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/06/2020	2.54	1	31.44	22.50	26.97	25.34	0.43	90.38	352.10	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/06/2020	14.22	1	33.06	22.56	27.81	26.06	0.52	89.79	505.95	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/06/2020	11.18	1	32.22	22.33	27.28	25.46	0.50	89.38	413.08	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/06/2020	1.01	1	31.83	23.89	27.86	26.14	0.45	89.96	404.40	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/06/2020	1.27	1	32.28	23.39	27.84	26.19	0.45	90.35	361.41	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/06/2020	1.26	1	31.28	22.89	27.09	25.60	0.39	91.21	289.78	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/06/2020	9.65	1	32.94	23.33	28.14	25.65	0.65	85.96	546.87	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/06/2020	11.68	1	32.44	23.33	27.89	26.19	0.47	90.12	390.28	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/06/2020	28.69	1	27.83	23.22	25.53	24.72	0.18	95.00	203.35	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/06/2020	0.00	0	30.61	23.06	26.84	25.11	0.42	89.88	456.07	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/06/2020	5.08	1	31.33	23.33	27.33	25.90	0.38	91.50	297.52	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/06/2020	0.50	1	31.33	23.28	27.31	25.79	0.40	91.04	434.32	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/06/2020	8.88	1	28.89	22.94	25.92	25.23	0.18	95.75	195.88	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/06/2020	0.25	1	31.33	22.56	26.95	24.97	0.50	88.50	416.70	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/06/2020	0.00	0	32.17	23.22	27.70	25.60	0.54	87.96	431.39	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/06/2020	3.30	1	30.22	23.83	27.03	25.37	0.39	90.25	281.09	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/06/2020	2.29	1	31.56	23.83	27.70	25.69	0.50	88.42	462.51	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/06/2020	2.79	1	31.94	23.67	27.81	26.33	0.40	91.29	357.18	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/06/2020	12.94	1	26.61	22.50	24.56	23.93	0.13	96.04	206.34	junio	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/06/2020	0.00	0	31.11	22.78	26.95	25.04	0.47	88.92	420.55	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/06/2020	0.00	0	30.61	22.72	26.67	24.59	0.49	87.96	469.73	junio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/07/2020	5.83	1	31.61	23.17	27.39	25.73	0.44	90.25	434.57	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/07/2020	21.08	1	30.83	22.89	26.86	25.58	0.34	92.33	278.84	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/07/2020	1.53	1	31.44	23.78	27.61	25.81	0.45	89.52	420.18	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/07/2020	18.54	1	30.56	21.94	26.25	25.15	0.31	93.29	250.90	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/07/2020	0.00	0	31.44	21.78	26.61	24.84	0.47	89.61	323.27	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/07/2020	17.02	1	27.50	22.17	24.84	23.99	0.19	94.71	200.42	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/07/2020	0.50	1	31.67	22.83	27.25	25.16	0.53	87.92	472.83	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/07/2020	0.00	0	32.67	23.56	28.12	26.08	0.54	88.29	443.69	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/07/2020	7.37	1	30.67	23.56	27.12	25.54	0.39	90.71	351.26	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/07/2020	2.79	1	31.78	23.33	27.56	26.05	0.41	91.12	387.54	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/07/2020	36.33	1	28.28	22.83	25.56	24.83	0.17	95.50	181.60	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/07/2020	0.00	0	30.33	22.89	26.61	25.08	0.37	90.91	393.44	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/07/2020	1.01	1	31.83	23.67	27.75	25.88	0.48	89.12	469.48	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/07/2020	3.55	1	33.83	22.17	28.00	25.20	0.76	84.38	444.64	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/07/2020	7.86	1	30.83	23.33	27.08	25.82	0.33	92.42	324.51	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/07/2020	0.25	1	31.78	23.39	27.59	25.52	0.52	88.12	402.41	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/07/2020	1.78	1	31.44	23.44	27.44	25.56	0.47	89.09	388.69	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/07/2020	0.00	0	32.72	23.17	27.95	25.95	0.54	88.50	487.11	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/07/2020	0.50	1	31.44	23.11	27.28	25.71	0.41	90.74	366.61	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/07/2020	0.00	0	31.78	23.39	27.59	26.01	0.42	90.74	332.52	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/07/2020	0.50	1	28.94	22.61	25.78	24.66	0.26	93.21	332.25	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/07/2020	7.11	1	29.11	22.83	25.97	25.07	0.22	94.46	265.70	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/07/2020	3.05	1	29.11	23.78	26.45	25.41	0.24	93.71	215.30	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/07/2020	2.53	1	31.17	23.33	27.25	25.97	0.35	92.33	352.54	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/07/2020	17.79	1	30.17	23.44	26.81	25.54	0.31	92.38	382.73	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/07/2020	6.60	1	31.22	23.44	27.33	26.11	0.33	92.71	287.63	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/07/2020	0.50	1	31.00	22.17	26.59	24.69	0.47	88.92	473.78	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/07/2020	0.00	0	33.83	22.78	28.31	25.74	0.71	85.58	551.43	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/07/2020	13.72	1	31.22	22.56	26.89	25.10	0.46	89.50	448.85	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/07/2020	20.57	1	29.94	22.33	26.14	24.72	0.35	91.54	307.40	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/07/2020	1.77	1	32.33	23.33	27.83	25.18	0.65	85.13	355.94	julio	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/08/2020	0.00	0	31.83	24.61	28.22	25.77	0.59	86.17	384.52	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/08/2020	0.00	0	32.78	22.94	27.86	24.85	0.74	83.33	541.11	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/08/2020	0.00	0	32.50	22.72	27.61	25.25	0.61	86.58	414.55	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/08/2020	0.00	0	30.28	22.61	26.45	24.09	0.53	86.46	438.61	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/08/2020	0.00	0	29.56	23.17	26.37	24.50	0.41	89.08	369.83	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/08/2020	0.00	0	32.50	23.39	27.95	25.20	0.68	84.62	454.52	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/08/2020	0.25	1	31.22	23.50	27.36	25.02	0.55	86.62	357.01	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/08/2020	1.27	1	28.61	22.94	25.78	24.30	0.32	91.17	237.59	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/08/2020	0.00	0	31.67	22.44	27.06	25.13	0.50	88.79	289.70	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/08/2020	0.25	1	28.28	23.61	25.95	24.27	0.35	90.08	221.25	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/08/2020	0.00	0	32.17	23.44	27.81	25.59	0.56	87.33	404.73	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/08/2020	19.31	1	31.00	23.22	27.11	25.61	0.39	91.08	360.71	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/08/2020	20.58	1	26.00	23.89	24.95	24.49	0.09	97.08	192.32	agosto	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/08/2020	21.33	1	30.89	23.22	27.06	26.35	0.23	95.62	212.31	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/08/2020	0.25	1	33.39	23.17	28.28	26.19	0.59	88.04	433.53	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/08/2020	2.02	1	32.94	22.28	27.61	25.55	0.58	88.10	347.31	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/08/2020	12.95	1	29.44	23.28	26.36	25.31	0.26	93.58	234.14	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/08/2020	0.50	1	31.56	23.33	27.45	26.24	0.34	92.75	357.18	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/08/2020	1.01	1	31.39	21.78	26.59	24.13	0.59	86.00	518.43	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/08/2020	0.00	0	31.86	22.31	27.09	22.55	0.97	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/08/2020	0.00	0	32.45	20.89	26.67	22.14	1.01	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/08/2020	14.60	1	30.46	22.18	26.32	21.81	0.90	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/08/2020	8.80	1	31.40	22.07	26.74	22.20	0.95	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/08/2020	13.80	1	31.73	23.12	27.42	22.87	0.97	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/08/2020	0.70	1	30.57	23.57	27.07	22.53	0.92	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/08/2020	1.10	1	30.84	23.17	27.00	22.46	0.93	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/08/2020	0.00	0	28.63	22.52	25.57	21.08	0.83	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/08/2020	0.00	0	27.56	23.17	25.37	20.88	0.79	76.00	584.02	agosto	2020	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/08/2020	0.00	0	31.84	24.00	27.92	25.42	0.60	85.88	432.19	agosto	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/08/2020	0.00	0	30.01	22.84	26.43	24.08	0.52	86.51	407.46	agosto	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/08/2020	0.00	0	33.12	22.90	28.01	24.24	0.90	79.69	489.28	agosto	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/09/2020	0.00	0	31.57	21.96	26.77	23.98	0.66	84.31	472.25	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/09/2020	0.80	1	32.36	22.03	27.19	24.01	0.76	82.39	515.44	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/09/2020	0.80	1	31.41	22.69	27.05	24.13	0.67	83.66	485.38	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/09/2020	1.40	1	30.75	22.36	26.56	24.20	0.55	86.46	409.93	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/09/2020	3.40	1	30.93	22.82	26.87	24.41	0.57	85.97	431.83	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/09/2020	0.00	0	31.38	23.27	27.32	25.10	0.54	87.23	459.42	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/09/2020	38.80	1	31.89	23.66	27.77	25.22	0.61	85.59	465.16	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/09/2020	7.80	1	32.16	23.71	27.94	25.26	0.65	84.97	450.73	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/09/2020	1.20	1	32.75	23.80	28.28	24.53	0.88	79.81	443.77	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/09/2020	0.00	0	30.63	23.74	27.19	25.12	0.48	88.03	392.23	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/09/2020	0.00	0	31.64	22.30	26.97	22.81	0.90	77.71	444.06	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/09/2020	28.30	1	31.22	21.50	26.36	21.92	0.93	76.35	477.48	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/09/2020	0.00	0	33.12	22.23	27.68	23.11	1.05	75.96	485.89	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/09/2020	74.10	1	33.40	21.62	27.51	22.73	1.10	74.98	524.28	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/09/2020	22.30	1	30.91	22.35	26.63	23.67	0.66	83.43	433.42	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/09/2020	36.30	1	32.08	22.85	27.47	24.56	0.70	83.78	523.21	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/09/2020	0.00	0	31.25	21.97	26.61	23.45	0.71	82.41	418.81	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/09/2020	0.00	0	32.09	22.92	27.50	24.56	0.70	83.60	517.91	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/09/2020	8.60	1	33.08	23.42	28.25	25.66	0.67	85.44	486.31	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/09/2020	2.10	1	30.92	23.25	27.08	24.91	0.51	87.48	472.63	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/09/2020	0.00	0	32.38	23.66	28.02	25.29	0.67	84.68	447.08	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/09/2020	11.40	1	32.97	23.47	28.22	25.26	0.74	83.58	533.94	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/09/2020	12.10	1	29.28	24.17	26.73	24.57	0.46	87.52	348.01	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/09/2020	0.00	0	29.80	21.52	25.66	24.60	0.29	93.55	320.30	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/09/2020	0.00	0	33.79	23.46	28.62	24.10	1.07	76.31	440.34	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/09/2020	6.10	1	32.38	23.16	27.77	24.01	0.86	79.69	461.33	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/09/2020	16.70	1	32.34	23.00	27.67	24.08	0.83	80.45	435.22	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/09/2020	14.30	1	30.30	25.03	27.66	24.18	0.73	81.01	464.71	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/09/2020	3.30	1	32.84	22.46	27.65	24.44	0.79	82.32	509.26	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/09/2020	0.10	1	33.44	22.94	28.19	23.80	1.03	76.86	480.19	septiembre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/10/2020	2.00	1	28.31	24.58	26.44	24.38	0.42	88.00	313.11	octubre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/10/2020	34.60	1	31.19	22.31	26.75	23.53	0.72	82.16	425.41	octubre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/10/2020	10.50	1	31.84	23.00	27.42	25.10	0.57	86.73	517.57	octubre	2020	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
