Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
17/07/2020	0.51	30.44	23.61	87.21	369.2307629	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/07/2020	0	30.94	23.44	88.08	326.1414586	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/07/2020	2.28	29.78	23.33	90.38	323.479332	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/07/2020	0.25	29.11	22	91.92	292.7926483	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/07/2020	7.62	26.94	23.28	93.17	205.9330306	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/07/2020	21.34	28.39	22.72	93.75	197.595828	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/07/2020	4.32	28.56	23	92.62	285.1364549	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/07/2020	0	31	23.56	89.25	397.0076803	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/07/2020	65.79	25.78	21.67	93.38	211.52556	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/07/2020	0	30.67	22.5	89.79	349.275132	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/07/2020	0	31.5	22.78	86.96	458.649324	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/07/2020	0	32.17	23.56	88.12	424.2480451	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/07/2020	0	31.22	23.56	88.5	380.6634614	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/07/2020	12.7	27.94	22.28	92.5	269.4732451	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/07/2020	0.51	31.83	23.17	86.71	389.4340334	julio	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/08/2020	0	29.83	24.17	88.29	298.4470877	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/08/2020	0	32.61	23.39	85.33	482.9799226	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/08/2020	3.56	31.39	22.17	86.71	370.6753277	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/08/2020	0	29.28	22.11	88.54	329.7528706	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/08/2020	0	29.94	23.22	87.62	330.4338797	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/08/2020	0	31.33	23.89	85.42	355.5486706	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/08/2020	0	29.33	23.11	88.71	270.4225306	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/08/2020	0	27.33	22.56	91.71	183.5835494	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/08/2020	0	29.83	23.5	88.21	266.9968483	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/08/2020	0.5	29.06	24.06	89.83	230.1810826	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/08/2020	0	31.28	23.39	87.46	339.472728	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/08/2020	53.09	30.17	22.78	92.04	259.8565709	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/08/2020	11.17	25.11	22.89	95.25	185.0924429	agosto	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/08/2020	45.22	28.89	23.11	94.92	230.9652749	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/08/2020	0	32.5	22.83	90.21	468.0183586	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/08/2020	1.02	32.44	22.33	86.42	481.4321746	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/08/2020	9.4	26.72	21.78	94.46	224.740772	agosto	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/08/2020	40.88	30.89	22.33	93.17	350.1418709	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/08/2020	0	31.56	22.39	88.88	442.140012	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/08/2020	0.25	32.67	24.33	89	425.403697	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/08/2020	3.04	33.5	23.11	88.92	511.4378491	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/08/2020	12.69	29	22.44	91.54	259.4232014	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/08/2020	78.2	26.67	22.06	94.32	173.2445928	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/08/2020	0	28.5	21.89	90.62	305.2571789	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/08/2020	0	29.89	22.06	88.83	352.6389043	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/08/2020	0	31.94	22.78	86.42	407.7387331	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/08/2020	0	31.61	23.72	89.5	384.1923269	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/08/2020	0	33.22	22.39	87.21	451.8598694	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/08/2020	34.03	31.94	22.67	89.08	426.0640694	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/08/2020	27.67	30.78	21.94	92.42	310.1480626	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/08/2020	0	32.11	22.89	88.29	441.3764563	agosto	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/09/2020	0	28.17	23.22	90.96	218.1499214	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/09/2020	0	31.83	22.56	87.12	404.99406	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/09/2020	0.5	31.33	23.17	90.71	354.3517454	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/09/2020	0	31.78	23.72	89.17	359.9649115	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/09/2020	16.76	33.22	23.06	86.21	495.7127294	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/09/2020	0	33	22.17	85.67	505.5151334	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/09/2020	1.27	33.39	23.06	86.38	496.311192	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/09/2020	0	32.33	22.44	87.88	466.2229709	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/09/2020	6.09	25.33	23.22	94.12	192.4467069	septiembre	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/09/2020	0.76	30.17	22.11	93.08	314.5436669	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/09/2020	0	31.44	22.44	87.54	382.0254797	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/09/2020	0	33.17	22.5	84.54	478.254132	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/09/2020	4.06	31.78	23.39	89.88	397.771236	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/09/2020	3.05	31.06	22.22	92.21	320.5489291	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/09/2020	14.99	32.61	22.11	87.08	469.5661066	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/09/2020	14.98	31	22.44	91.71	387.5354626	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/09/2020	0	32	20.94	86.58	510.5917469	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/09/2020	0	33.11	22.83	84.29	497.6938469	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/09/2020	27.94	32.22	23.33	90.83	330.2687866	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/09/2020	0	31.17	23.28	90.58	373.6882771	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/09/2020	0	32.72	23.78	87.92	451.1582237	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/09/2020	0	34.39	22.56	84.04	494.763444	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/09/2020	65.02	27	22.17	95.96	226.8242054	septiembre	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/09/2020	0	30.33	22.33	94.33	474.3950803	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/09/2020	0	31.94	23.28	89.21	467.7707189	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/09/2020	4.57	30.56	22.89	91.33	362.173032	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/09/2020	13.2	25.39	21.28	94.88	208.2977844	septiembre	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/09/2020	0	30.67	21.67	91.33	472.6616026	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/09/2020	2.79	31.06	23.39	88.29	411.7835146	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/09/2020	6.09	27.22	22.94	93.54	202.9200811	septiembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/10/2020	0.25	31.61	22.78	89.38	483.8466614	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/10/2020	1.78	28.39	22.94	92.21	269.6589749	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/10/2020	5.58	31.22	22.28	92.04	335.0977603	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/10/2020	12.7	30.28	22.89	91.55	456.3792936	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/10/2020	0	30.44	21.78	89.21	425.4656069	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/10/2020	0	31.61	23.89	88.43	387.6180091	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/10/2020	75.42	29.72	21.56	90.13	348.1401168	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/10/2020	49.27	28.67	22.11	92.29	234.3909571	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/10/2020	0	31.06	22.22	90.29	446.7007094	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/10/2020	22.09	31.06	21.33	89.58	436.5474826	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/10/2020	5.59	30.17	24.28	90.48	365.0621616	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/10/2020	0	26.78	23.11	92.62	239.8183934	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/10/2020	0	29.5	22.61	92.58	205.850484	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/10/2020	0	30.33	22.22	90	351.0705197	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/10/2020	12.95	31.83	23.06	88.67	506.0310494	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/10/2020	24.63	29.33	22.33	92.33	276.4484294	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/10/2020	0	30.5	23.83	90.54	362.9572243	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/10/2020	0	29.94	23.11	91.08	290.1924317	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/10/2020	0	32.06	22.83	87.54	492.0187709	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/10/2020	0	31.56	23.78	89.46	482.8148294	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/10/2020	0	30.94	23.89	90.04	333.281736	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/10/2020	3.05	29.94	22.56	91.21	297.3327091	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/10/2020	0	31.22	23	89.54	440.1588946	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/10/2020	0	30.83	23.61	88.5	393.127992	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/10/2020	0	32.72	23	85.62	502.9355534	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/10/2020	0	33.06	23.5	83.83	522.0244454	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/10/2020	0	32.78	24.67	84.25	465.2736854	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/10/2020	0	32	23.94	84.88	448.2484574	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/10/2020	0	32.67	23.28	85.38	449.878752	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/10/2020	0	33.33	24.39	85.58	424.6814146	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/10/2020	47.75	32	23.44	90.54	361.657116	octubre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/11/2020	1.78	27.44	22.67	93.79	259.7740243	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/11/2020	0	29.83	23.33	91.17	383.1604949	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/11/2020	0.25	30.78	24.5	87.67	404.5606906	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/11/2020	1.01	28.61	23.44	93.04	246.091932	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/11/2020	0	30.56	23.94	90.42	358.56162	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/11/2020	0	31.28	24.11	87.17	453.8409869	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/11/2020	23.37	26.67	23	93.83	201.6371089	noviembre	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/11/2020	1.02	30.89	23.56	92.92	383.325588	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/11/2020	0	31.39	23.39	89.5	347.211468	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/11/2020	19.8	31.06	23.44	92.21	321.931584	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/11/2020	7.35	27.44	23.67	94.62	224.6082389	noviembre	2020	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/11/2020	0	31.33	23.56	93.5	332.4975437	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/11/2020	0	31.39	22.61	89.75	454.521996	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/11/2020	0	32.17	23.94	87.25	454.6045426	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/11/2020	0	33.28	24.39	87.46	481.9480906	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/11/2020	0	30.22	24.06	90.46	301.294944	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/11/2020	3.81	31.67	22.94	90.5	456.6682066	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/11/2020	0.25	30	23.72	91.71	241.2835949	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/11/2020	0	32.44	23.56	86.12	425.114784	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/11/2020	0	32.39	23.06	84.83	457.617492	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/11/2020	0	31.44	24.17	87.29	371.6246131	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/11/2020	0	32.39	23.17	87.67	322.1792237	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/11/2020	9.39	30.39	23.72	91.62	284.3522626	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/11/2020	0	29.67	23.22	92	352.6389043	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/11/2020	0	33	24.11	90.42	364.3192426	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/11/2020	0	32	23	88.33	427.0133549	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/11/2020	7.62	29.94	23.83	91.17	257.2769909	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/11/2020	1.27	26.94	23	94.75	198.8959363	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/11/2020	0	30.22	23.06	90.71	344.0334254	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/11/2020	0	30.39	23.61	89.74	287.9224013	noviembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/12/2020	16.5	29.83	23.94	93.46	235.6910654	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/12/2020	0	31	23.39	89.33	424.0004054	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/12/2020	0	32.83	23.44	83.71	473.6934346	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/12/2020	0	32.78	23.56	81.08	478.770048	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/12/2020	0	32.44	24.5	82.04	418.8412454	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/12/2020	0	32.83	23.61	84.96	454.6045426	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/12/2020	19.56	30.61	23.61	92.38	237.4039066	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/12/2020	6.85	28.89	23.06	94.38	341.1030226	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/12/2020	6.86	28.89	22.94	94.54	251.251092	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/12/2020	0	30.89	23.06	90.83	361.0586534	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/12/2020	0	32.11	22.67	84.54	475.7570986	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/12/2020	0	32.17	23	82.62	473.5283414	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/12/2020	0	32.17	21.78	82.5	445.5863309	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/12/2020	0	33.33	21.67	81.92	452.8091549	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/12/2020	0	32.44	23.11	84.17	382.6445789	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/12/2020	0	33.22	23.11	82.29	462.8591986	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/12/2020	0	33.39	22.72	82.04	445.1529614	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/12/2020	0	32.72	23.11	85.46	454.6045426	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/12/2020	0	32	22.06	84.12	437.9301374	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/12/2020	0	33.22	22.67	80.71	494.5983509	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/12/2020	0	33.33	21.78	80.58	491.5028549	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/12/2020	0	33.83	22.89	81.21	480.9988051	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/12/2020	0	33.44	23.22	83.25	483.4958386	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/12/2020	0	33.17	24.72	81.71	444.719592	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/12/2020	0	33.28	22.17	80.88	486.508788	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/12/2020	4.06	33.89	24.11	82.33	463.6433909	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/12/2020	0.25	32.67	23.83	83.12	419.3571614	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/12/2020	0	33.17	24.39	82.54	392.8803523	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/12/2020	0	33.33	23.89	80.67	496.0635523	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/12/2020	0	33	23.89	82.04	478.1715854	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/12/2020	0.76	29.17	23.22	87.92	325.02708	diciembre	2020	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/01/2021	0	32.5	21.89	82.38	460.1145254	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/01/2021	14.47	29.17	23	89.96	212.2065691	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/01/2021	0	29.83	23.83	87.12	311.0148014	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/01/2021	0	30.61	22.22	82.5	312.8927357	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/01/2021	0	33.06	20.44	75.71	498.8082254	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/01/2021	0	32.67	20.94	78.33	389.7848563	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/01/2021	0.5	33.06	22.17	85.04	331.4657117	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/01/2021	1.77	28.22	22.78	93.04	246.0093854	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/01/2021	1.51	30.11	22.33	92.08	287.6334883	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/01/2021	3.81	30.44	23.33	93.04	259.3406549	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/01/2021	2.03	30.06	23.06	90.71	284.1046229	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/01/2021	0	32.06	22.22	82.88	487.8088963	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/01/2021	0	32.83	21.78	77.21	496.9922011	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/01/2021	0	33.11	20.72	78.62	478.9351411	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/01/2021	0	33.83	21.78	76.33	495.6301829	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/01/2021	0	32.94	21.17	79.04	427.4260877	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/01/2021	0	33.17	20.78	77.62	466.3055174	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/01/2021	0	33.56	22	76.96	508.7757226	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/01/2021	0	32.61	22.67	76.83	440.2414411	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/01/2021	0	32.44	21.17	79	427.3435411	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/01/2021	0	33.56	20.94	79.46	471.031308	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/01/2021	0	32.11	23.94	85.08	255.2958734	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/01/2021	2.78	30.83	23.5	85.96	303.1935149	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/01/2021	2.28	31.39	24.06	85.54	321.8490374	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/01/2021	0	32.5	24.06	83.42	313.676928	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/01/2021	0	33.61	22.44	76.08	453.6552571	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/01/2021	0	33.44	21.39	75.71	506.9803349	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/01/2021	0	33.5	20.33	76.62	462.4258291	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/01/2021	0	33.89	20.56	73.83	511.0044797	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/01/2021	0	34.39	19.61	72.5	512.0363117	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/01/2021	0	34.67	19.94	74.04	460.2796186	enero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/02/2021	0.25	33.11	23.56	80.75	308.001852	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/02/2021	0	32.94	23.11	79.25	331.5688949	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/02/2021	0	34.83	21.83	76.75	482.38146	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/02/2021	0	34.44	22.39	78.71	387.8037389	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/02/2021	1.77	30.44	24.06	87.67	270.8559	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/02/2021	0	34.61	23.06	79.25	443.7703066	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/02/2021	0	34.5	23.78	75.79	468.967644	febrero	2021	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
