Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
19/11/2017	0.00	33.06	23.55	70.00	379.82	noviembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/11/2017	0.00	32.00	23.94	76.64	567.65	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/11/2017	0.00	34.89	21.56	77.38	546.95	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/11/2017	0.00	34.67	20.72	76.54	520.13	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/11/2017	4.40	34.67	22.39	81.46	427.69	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/11/2017	29.80	33.56	21.61	82.88	351.85	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/11/2017	0.20	32.50	21.83	81.38	522.71	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/11/2017	0.00	32.56	23.33	82.96	361.31	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/11/2017	0.00	32.22	23.17	81.88	387.80	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/11/2017	0.00	33.56	22.78	74.88	391.75	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/11/2017	0.00	34.22	20.94	75.00	523.14	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/11/2017	0.00	34.44	23.33	77.58	489.96	noviembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/12/2017	0.00	34.28	23.50	76.25	435.87	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/12/2017	0.00	34.89	23.94	72.62	481.87	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/12/2017	0.00	33.22	22.61	75.38	394.16	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/12/2017	3.60	33.11	23.06	81.79	366.55	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/12/2017	0.20	33.94	21.17	76.88	479.55	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/12/2017	0.00	33.89	21.28	73.33	492.43	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/12/2017	0.00	33.89	24.00	77.50	357.10	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/12/2017	0.00	33.72	23.44	72.45	502.85	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/12/2017	0.00	33.89	22.45	55.11	512.06	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/12/2017	0.00	34.39	21.64	53.33	553.14	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/12/2017	0.00	34.67	23.09	55.00	498.41	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/12/2017	0.00	33.52	22.41	72.26	437.20	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/12/2017	0.00	32.56	27.78	60.20	458.46	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/12/2017	0.00	34.83	21.51	46.00	540.45	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/12/2017	0.00	31.06	26.28	63.75	591.86	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/12/2017	0.00	33.28	22.13	55.14	506.27	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/12/2017	0.00	33.61	27.83	49.43	416.32	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/12/2017	0.00	34.06	22.17	45.43	534.13	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/12/2017	0.00	34.06	19.97	50.29	554.37	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/12/2017	0.00	33.78	27.83	52.29	420.69	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/12/2017	0.00	32.11	20.86	56.14	554.71	diciembre	2017	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/12/2017	0.00	34.61	21.80	47.71	543.96	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/12/2017	0.00	34.56	21.78	47.86	543.73	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/12/2017	0.00	34.11	23.28	52.14	478.00	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/12/2017	0.00	33.22	20.08	53.57	529.93	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/12/2017	0.00	33.50	21.52	51.57	517.09	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/12/2017	0.00	35.06	21.98	45.62	547.84	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/12/2017	0.00	34.78	21.37	53.78	554.61	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/12/2017	0.00	33.39	27.67	55.14	425.48	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/12/2017	0.00	32.61	26.83	67.00	390.31	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/12/2017	0.00	33.56	21.84	62.56	523.38	diciembre	2017	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/01/2018	1.60	26.28	22.56	89.20	405.94	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/01/2018	0.00	30.17	25.06	77.83	584.62	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/01/2018	0.00	33.50	21.54	54.75	525.93	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/01/2018	0.00	33.78	20.50	56.56	546.68	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/01/2018	0.00	33.67	20.15	56.89	544.04	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/01/2018	0.00	33.22	20.71	56.00	520.06	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/01/2018	0.00	33.17	27.72	52.57	424.71	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/01/2018	0.00	32.67	20.79	54.29	530.77	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/01/2018	10.20	31.83	24.33	71.78	338.56	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/01/2018	0.00	31.72	27.11	62.75	461.98	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/01/2018	0.00	32.06	27.72	65.14	534.70	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/01/2018	4.80	28.78	21.78	86.00	277.66	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/01/2018	0.00	32.06	26.94	64.50	483.11	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/01/2018	0.00	33.44	20.86	55.88	532.34	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/01/2018	0.00	33.39	21.56	58.44	531.55	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/01/2018	18.20	31.89	27.17	74.75	380.79	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/01/2018	0.00	30.89	25.83	73.00	388.57	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/01/2018	9.00	30.78	23.22	79.50	529.54	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/01/2018	0.60	31.11	24.67	75.25	284.85	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/01/2018	0.40	33.11	25.67	62.00	409.38	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/01/2018	0.00	33.33	21.93	54.62	526.49	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/01/2018	0.00	33.67	22.26	47.56	521.05	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/01/2018	0.00	34.17	27.83	46.56	397.77	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/01/2018	0.00	34.44	23.94	63.85	442.50	enero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/01/2018	0.00	33.11	22.22	76.92	456.23	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/01/2018	0.00	33.83	23.28	74.33	375.94	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/01/2018	0.00	32.78	23.72	72.79	313.92	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/01/2018	0.00	32.83	24.00	71.17	358.29	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/01/2018	0.00	34.39	21.44	69.62	509.97	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/01/2018	0.00	34.56	23.72	68.21	470.87	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/01/2018	0.00	35.00	21.56	69.88	478.52	enero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/02/2018	0.00	34.00	22.72	70.21	346.10	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/02/2018	0.00	34.61	22.72	68.88	418.06	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/02/2018	0.00	33.44	24.17	70.54	288.05	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/02/2018	0.00	33.11	24.61	65.12	395.03	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/02/2018	0.00	33.00	23.61	65.46	392.10	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/02/2018	0.00	34.28	22.00	63.00	486.67	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/02/2018	0.00	32.22	24.22	62.46	350.31	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/02/2018	0.00	35.39	21.72	59.04	543.53	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/02/2018	0.00	35.22	21.50	58.67	539.13	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/02/2018	0.00	36.00	19.67	60.57	553.85	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/02/2018	0.00	36.33	20.61	57.42	544.29	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/02/2018	0.00	34.89	22.00	63.29	351.50	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/02/2018	0.00	33.17	22.17	64.12	388.05	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/02/2018	0.00	34.94	22.67	59.12	462.10	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/02/2018	0.00	34.67	24.78	58.12	411.78	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/02/2018	0.00	33.00	24.00	66.58	246.96	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/02/2018	0.00	35.28	22.89	67.58	325.54	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/02/2018	0.00	31.89	24.06	67.38	236.81	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/02/2018	0.00	33.00	24.22	59.21	329.59	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/02/2018	0.00	34.67	22.72	55.61	458.73	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/02/2018	0.00	35.11	22.23	69.56	442.77	febrero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/02/2018	0.00	32.61	21.86	47.83	539.13	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/02/2018	0.00	34.28	23.08	44.40	524.62	febrero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/02/2018	0.00	32.17	26.94	57.67	390.03	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/02/2018	0.00	35.00	22.30	41.17	531.32	febrero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/02/2018	0.00	36.06	22.60	43.83	535.60	febrero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/02/2018	0.00	36.67	22.20	41.00	529.33	febrero	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/02/2018	0.00	35.11	24.20	46.83	603.62	febrero	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/03/2018	0.00	32.72	22.40	57.00	629.13	marzo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/03/2018	1.00	31.33	23.20	58.50	552.03	marzo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/03/2018	0.00	28.51	21.96	83.77	244.24	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/03/2018	0.00	34.48	22.87	68.31	426.61	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/03/2018	0.00	31.88	21.00	82.88	385.16	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/03/2018	0.00	28.22	20.40	89.66	267.32	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/03/2018	0.00	30.67	22.20	85.51	355.86	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/03/2018	0.00	26.61	23.00	79.63	229.95	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/03/2018	0.00	29.94	21.20	79.62	334.67	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/03/2018	0.00	32.89	22.00	76.71	430.85	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/03/2018	0.00	33.11	23.00	72.35	419.57	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/03/2018	0.00	33.39	23.20	75.08	384.24	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/03/2018	0.00	34.39	22.60	69.88	416.82	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/03/2018	0.00	34.56	23.80	67.81	430.28	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/03/2018	0.20	34.17	24.80	59.32	457.14	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/03/2018	11.20	33.39	24.00	70.69	353.45	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/03/2018	0.60	34.11	24.00	71.98	380.12	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/03/2018	0.00	33.56	21.00	80.12	491.00	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/03/2018	0.00	31.50	21.00	83.03	459.22	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/03/2018	0.00	33.28	23.40	71.65	418.65	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/03/2018	0.00	33.33	24.40	69.10	369.59	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/03/2018	38.00	32.44	23.69	77.01	312.13	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/03/2018	5.00	27.39	22.40	93.46	206.44	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/03/2018	0.00	32.06	23.00	75.24	408.52	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/03/2018	0.00	33.56	23.40	71.66	415.16	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/03/2018	4.00	33.83	24.40	71.89	367.28	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/03/2018	40.00	31.50	24.80	68.37	336.22	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/03/2018	50.00	27.44	22.44	93.41	204.43	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/03/2018	0.00	26.67	21.20	88.40	235.15	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/03/2018	0.00	28.17	23.00	84.96	212.87	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/03/2018	18.00	26.78	21.21	92.96	221.17	marzo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/04/2018	0.00	27.00	22.00	84.68	218.30	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/04/2018	5.00	27.44	22.00	87.35	270.84	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/04/2018	80.00	27.50	23.60	83.26	244.20	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/04/2018	4.00	32.44	21.40	74.71	442.42	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/04/2018	40.00	32.21	21.60	83.98	433.69	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/04/2018	23.00	31.00	22.00	84.22	363.95	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/04/2018	0.00	31.00	23.00	85.42	365.83	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/04/2018	0.00	32.40	23.00	73.37	363.31	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/04/2018	0.00	32.00	23.00	74.61	414.00	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/04/2018	0.00	27.00	23.60	76.60	247.54	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/04/2018	0.00	31.80	22.60	69.01	373.36	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/04/2018	0.00	32.80	23.00	73.77	426.28	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/04/2018	17.00	31.20	23.20	74.71	349.31	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/04/2018	10.00	25.40	21.00	90.97	252.98	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/04/2018	0.00	29.20	21.00	76.78	307.78	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/04/2018	38.00	31.90	21.20	80.11	381.40	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/04/2018	0.00	28.00	22.00	83.63	211.53	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/04/2018	50.00	28.00	22.60	87.85	230.92	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/04/2018	17.00	28.20	20.40	89.66	266.98	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/04/2018	0.00	30.00	22.60	87.01	324.55	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/04/2018	0.00	31.75	23.20	79.36	303.59	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/04/2018	70.00	33.14	22.40	77.06	395.17	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/04/2018	0.00	30.38	21.00	87.92	365.57	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/04/2018	42.00	33.55	22.60	71.59	454.13	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/04/2018	20.00	31.03	21.40	84.68	406.31	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/04/2018	6.00	32.99	21.80	78.35	456.59	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/04/2018	93.00	26.20	22.80	89.10	314.87	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/04/2018	0.00	32.00	21.20	80.79	441.85	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/04/2018	87.00	32.56	20.50	68.56	452.44	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/04/2018	14.00	27.20	22.00	85.12	221.37	abril	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/05/2018	50.00	30.20	21.60	85.26	361.05	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/05/2018	12.00	31.20	22.00	83.92	423.71	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/05/2018	10.00	31.20	22.40	85.58	383.51	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/05/2018	0.00	30.00	21.40	88.11	338.82	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/05/2018	7.00	30.40	23.00	85.43	330.49	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/05/2018	10.00	30.80	22.00	76.68	343.29	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/05/2018	25.00	31.60	22.20	80.79	362.56	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/05/2018	4.00	28.40	21.20	89.81	258.40	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/05/2018	5.00	30.40	22.20	79.60	325.61	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/05/2018	12.00	31.20	23.00	84.50	329.59	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/05/2018	8.00	32.20	22.80	75.47	370.30	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/05/2018	26.00	32.20	21.20	80.92	448.34	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/05/2018	3.00	31.20	21.00	83.68	445.25	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/05/2018	0.00	31.60	21.30	82.57	452.26	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/05/2018	0.00	33.20	23.20	82.00	389.03	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/05/2018	0.00	33.80	20.97	79.67	485.35	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/05/2018	0.20	32.35	21.74	73.98	421.67	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/05/2018	0.00	31.88	22.77	81.32	356.31	mayo	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/05/2018	3.40	32.94	22.67	91.12	242.36	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/05/2018	36.20	32.94	22.39	81.92	415.04	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/05/2018	33.00	31.17	22.17	86.67	383.41	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/05/2018	16.60	32.39	22.72	84.50	395.44	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/05/2018	86.60	29.17	22.06	92.67	193.20	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/05/2018	0.40	28.06	22.72	90.75	228.03	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/05/2018	14.40	31.17	22.28	85.38	359.68	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/05/2018	0.20	31.00	22.50	86.33	348.33	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/05/2018	9.80	31.00	23.17	88.54	308.77	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/05/2018	20.80	29.17	21.72	91.50	209.21	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/05/2018	0.00	32.67	22.67	83.42	486.24	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/05/2018	0.00	33.28	23.56	81.21	432.59	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/05/2018	2.80	32.72	23.00	84.75	326.74	mayo	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/06/2018	15.40	28.39	22.39	90.67	199.06	junio	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/06/2018	1.80	33.17	21.11	79.79	488.68	junio	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/06/2018	0.00	32.33	27.83	74.83	391.40	junio	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/06/2018	0.20	29.33	25.39	83.00	614.46	junio	2018	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/06/2018	0.00	30.67	25.28	77.00	384.74	junio	2018	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
